x,y
-0.5675885,-0.13041228
-0.56757224,-0.13040632
-0.5675569,-0.13040069
-0.5673785,-0.13033545
-0.56718284,-0.13026388
-0.5671473,-0.13025089
-0.5671209,-0.13024125
-0.56699413,-0.13019489
-0.566655,-0.13007087
-0.56655276,-0.13003352
-0.5664899,-0.13001055
-0.5664275,-0.12998775
-0.5662421,-0.12991999
-0.5659201,-0.12980236
-0.5658833,-0.1297889
-0.5657764,-0.12974983
-0.56566113,-0.12970778
-0.56562,-0.12969273
-0.56557786,-0.12967736
-0.56548625,-0.12964389
-0.56546,-0.12963434
-0.5654024,-0.1296133
-0.5653695,-0.12960127
-0.5652595,-0.12956111
-0.56522757,-0.12954946
-0.5650561,-0.12948687
-0.56492215,-0.12943798
-0.5648553,-0.12941359
-0.5648484,-0.12941109
-0.5646755,-0.129348
-0.56455463,-0.12930389
-0.56414473,-0.12915438
-0.56408274,-0.12913176
-0.5639265,-0.12907478
-0.5638643,-0.1290521
-0.56379974,-0.12902859
-0.5636985,-0.1289917
-0.56364554,-0.1289724
-0.5636326,-0.12896766
-0.5634711,-0.12890878
-0.5634477,-0.12890027
-0.56333697,-0.1288599
-0.5629581,-0.1287219
-0.5627689,-0.12865297
-0.5627535,-0.12864734
-0.5627298,-0.12863873
-0.5627202,-0.1286352
-0.56264937,-0.12860943
-0.56257075,-0.12858081
-0.56257033,-0.12858066
-0.5622581,-0.12846698
-0.56181777,-0.1283067
-0.5617695,-0.12828913
-0.5617165,-0.12826985
-0.5615187,-0.12819788
-0.5613957,-0.12815315
-0.5613368,-0.12813172
-0.5612412,-0.12809694
-0.5612093,-0.12808536
-0.56108403,-0.12803978
-0.56092584,-0.12798227
-0.56089336,-0.12797044
-0.56081766,-0.12794295
-0.5606888,-0.1278961
-0.5606675,-0.12788834
-0.56040394,-0.12779257
-0.5601656,-0.12770596
-0.56004405,-0.1276618
-0.5600137,-0.12765077
-0.5599929,-0.1276432
-0.5598743,-0.12760013
-0.5597745,-0.1275639
-0.5597129,-0.1275415
-0.55967027,-0.12752602
-0.55962217,-0.12750855
-0.55960476,-0.12750223
-0.55955136,-0.12748283
-0.55940217,-0.1274287
-0.55920523,-0.12735717
-0.5591727,-0.12734535
-0.5589585,-0.1272676
-0.55893934,-0.12726067
-0.5587153,-0.12717935
-0.5586612,-0.12715976
-0.5583876,-0.12706046
-0.5583115,-0.12703288
-0.5582316,-0.1270039
-0.55818504,-0.12698703
-0.55817246,-0.12698245
-0.5580128,-0.12692454
-0.5578612,-0.12686959
-0.55777425,-0.12683807
-0.5576614,-0.12679717
-0.5574739,-0.12672919
-0.55746055,-0.12672436
-0.55736697,-0.12669045
-0.5572495,-0.12664789
-0.5570947,-0.12659179
-0.5570928,-0.12659112
-0.55693394,-0.12653354
-0.55692357,-0.12652981
-0.55688745,-0.1265167
-0.55677235,-0.12647502
-0.55668175,-0.12644221
-0.5566708,-0.12643826
-0.5566197,-0.12641974
-0.55661273,-0.12641722
-0.55618507,-0.12626237
-0.55612725,-0.12624148
-0.55611837,-0.12623823
-0.55592376,-0.1261678
-0.5557888,-0.12611896
-0.5556896,-0.12608306
-0.5556584,-0.12607178
-0.55547357,-0.12600492
-0.55538404,-0.12597254
-0.5553811,-0.12597147
-0.5552838,-0.12593627
-0.554968,-0.12582208
-0.55496633,-0.12582147
-0.5547246,-0.12573408
-0.5547177,-0.12573162
-0.5546865,-0.12572032
-0.55467176,-0.12571499
-0.55453825,-0.12566672
-0.55442137,-0.1256245
-0.5544045,-0.12561838
-0.55439097,-0.12561348
-0.5543566,-0.12560107
-0.5541571,-0.12552898
-0.5540936,-0.12550604
-0.5540195,-0.12547928
-0.55388933,-0.12543225
-0.55385953,-0.1254215
-0.5537552,-0.12538382
-0.5535066,-0.12529404
-0.5533561,-0.12523971
-0.5532614,-0.1252055
-0.5531722,-0.12517329
-0.5530192,-0.1251181
-0.55297774,-0.12510315
-0.552802,-0.12503974
-0.5526789,-0.12499528
-0.5526306,-0.12497789
-0.552565,-0.124954194
-0.5525057,-0.12493282
-0.5524473,-0.12491174
-0.5522933,-0.1248562
-0.55218804,-0.12481823
-0.5520219,-0.12475833
-0.5519611,-0.12473641
-0.551859,-0.12469961
-0.5518582,-0.12469929
-0.55178356,-0.12467239
-0.5517632,-0.12466504
-0.5517329,-0.12465413
-0.55161107,-0.124610215
-0.5514075,-0.12453687
-0.55136204,-0.124520466
-0.55133086,-0.124509215
-0.55113614,-0.124439076
-0.55101657,-0.124396
-0.551012,-0.12439436
-0.5509238,-0.12436259
-0.5509041,-0.12435548
-0.55077124,-0.12430763
-0.55052716,-0.12421973
-0.55025005,-0.12411998
-0.5502499,-0.124119915
-0.55010545,-0.12406793
-0.55006844,-0.12405458
-0.5500539,-0.12404935
-0.5499989,-0.12402958
-0.5499833,-0.124023944
-0.549894,-0.12399181
-0.5496022,-0.123886846
-0.5494979,-0.1238493
-0.5494201,-0.12382134
-0.5493727,-0.123804264
-0.5493654,-0.12380166
-0.5492917,-0.123775125
-0.54921263,-0.12374672
-0.5492114,-0.12374626
-0.5490959,-0.12370475
-0.5490832,-0.12370017
-0.54898804,-0.123665966
-0.54890925,-0.12363762
-0.548798,-0.123597644
-0.54875535,-0.1235823
-0.5487319,-0.12357387
-0.5487129,-0.12356705
-0.54859895,-0.1235261
-0.5484539,-0.12347396
-0.5483806,-0.12344763
-0.54817694,-0.12337444
-0.548107,-0.12334931
-0.5480793,-0.123339355
-0.5480224,-0.1233189
-0.5476465,-0.123183906
-0.5475577,-0.12315203
-0.54755056,-0.123149455
-0.5474805,-0.12312431
-0.5473261,-0.123068854
-0.54729897,-0.12305911
-0.54728013,-0.12305236
-0.5471443,-0.1230036
-0.54713887,-0.12300169
-0.5467543,-0.12286368
-0.5467437,-0.122859836
-0.546595,-0.122806504
-0.5465851,-0.12280296
-0.5463926,-0.12273393
-0.54632586,-0.12270999
-0.54621863,-0.122671515
-0.5461909,-0.1226616
-0.54614365,-0.12264463
-0.5459388,-0.122571155
-0.54593515,-0.122569844
-0.54589736,-0.12255632
-0.5458807,-0.12255034
-0.54562324,-0.12245807
-0.54551446,-0.12241909
-0.5453379,-0.12235581
-0.54526323,-0.12232906
-0.5451858,-0.1223013
-0.5451817,-0.12229985
-0.5451427,-0.122285865
-0.5451312,-0.122281745
-0.5451237,-0.12227906
-0.5449987,-0.12223428
-0.54492575,-0.12220815
-0.5448281,-0.122173205
-0.5446456,-0.12210782
-0.5445003,-0.122055806
-0.54435563,-0.122004
-0.5443556,-0.122003995
-0.54431087,-0.121987976
-0.54421353,-0.121953145
-0.54418826,-0.12194411
-0.5440638,-0.12189955
-0.54400945,-0.12188011
-0.543944,-0.121856675
-0.5438242,-0.121813804
-0.5438174,-0.121811375
-0.5437863,-0.12180024
-0.5435997,-0.1217335
-0.5435774,-0.121725515
-0.54346746,-0.12168619
-0.5432258,-0.12159975
-0.54315746,-0.12157532
-0.5430162,-0.12152481
-0.5429466,-0.121499926
-0.54293615,-0.121496186
-0.54280806,-0.1214504
-0.54278636,-0.121442646
-0.54271686,-0.12141779
-0.54259896,-0.121375665
-0.54253733,-0.12135364
-0.54250205,-0.12134102
-0.54250014,-0.12134035
-0.5423694,-0.121293634
-0.5420954,-0.12119575
-0.5420476,-0.12117868
-0.5419881,-0.121157415
-0.5419722,-0.12115172
-0.54185206,-0.121108815
-0.5417911,-0.121087044
-0.54174995,-0.12107236
-0.54172575,-0.12106371
-0.5416994,-0.12105431
-0.5416667,-0.12104265
-0.5416508,-0.12103694
-0.54145443,-0.12096686
-0.541296,-0.120910294
-0.5412641,-0.12089889
-0.5412133,-0.12088075
-0.54105073,-0.12082274
-0.5410088,-0.12080777
-0.5409793,-0.120797284
-0.54091996,-0.12077609
-0.54058385,-0.12065616
-0.5405838,-0.12065616
-0.54055315,-0.12064521
-0.5405369,-0.12063942
-0.54051757,-0.12063252
-0.5404422,-0.12060566
-0.5401089,-0.12048678
-0.5399898,-0.12044434
-0.5399637,-0.120435044
-0.53981906,-0.12038346
-0.5397644,-0.120363966
-0.53965974,-0.12032668
-0.5396295,-0.12031588
-0.5394446,-0.120250024
-0.5393528,-0.12021728
-0.5393168,-0.12020446
-0.53918886,-0.12015888
-0.5390936,-0.120124966
-0.5390661,-0.12011515
-0.5390192,-0.12009847
-0.53892964,-0.12006657
-0.53882635,-0.12002976
-0.5387511,-0.120002985
-0.5386598,-0.11997048
-0.5385431,-0.11992892
-0.538377,-0.11986978
-0.53837365,-0.11986861
-0.5383382,-0.11985597
-0.5383277,-0.11985223
-0.5382685,-0.11983118
-0.53826535,-0.11983006
-0.53815866,-0.11979206
-0.5380675,-0.11975965
-0.5380324,-0.11974714
-0.5380001,-0.11973566
-0.5379711,-0.1197253
-0.5377877,-0.119660065
-0.5377401,-0.11964314
-0.5376691,-0.11961789
-0.53761923,-0.11960014
-0.5375754,-0.119584575
-0.5373241,-0.11949515
-0.537248,-0.11946812
-0.5371436,-0.11943099
-0.53713447,-0.119427726
-0.5370506,-0.119397916
-0.5370014,-0.11938043
-0.5369698,-0.119369194
-0.5367546,-0.119292706
-0.536473,-0.11919264
-0.5364365,-0.119179666
-0.5364349,-0.1191791
-0.5363821,-0.11916032
-0.53633153,-0.119142376
-0.5362953,-0.119129494
-0.53627926,-0.11912379
-0.53622,-0.11910276
-0.53614706,-0.11907685
-0.53597414,-0.119015425
-0.5358808,-0.11898226
-0.5357073,-0.11892065
-0.53563017,-0.11889328
-0.53560406,-0.118884
-0.5355973,-0.118881606
-0.5354297,-0.11882211
-0.5353871,-0.11880698
-0.53533435,-0.11878826
-0.5353236,-0.11878444
-0.5352875,-0.11877163
-0.53519017,-0.11873707
-0.53501385,-0.11867454
-0.5349511,-0.11865225
-0.53494656,-0.118650645
-0.534924,-0.11864264
-0.53487885,-0.118626624
-0.5347971,-0.118597604
-0.5347698,-0.118587926
-0.534721,-0.11857063
-0.53450435,-0.11849378
-0.5344455,-0.11847292
-0.5343607,-0.11844283
-0.5343004,-0.118421435
-0.5342804,-0.11841436
-0.53426886,-0.11841026
-0.5342594,-0.11840689
-0.53420424,-0.11838736
-0.5339767,-0.11830669
-0.5339756,-0.118306294
-0.53396964,-0.11830418
-0.5337498,-0.11822627
-0.53363156,-0.118184365
-0.533614,-0.11817814
-0.53360325,-0.118174314
-0.5335853,-0.118167974
-0.5334669,-0.118125975
-0.53333366,-0.1180788
-0.53327674,-0.11805864
-0.53324,-0.11804564
-0.53299975,-0.117960535
-0.53295577,-0.11794496
-0.5328316,-0.11790099
-0.5327431,-0.117869645
-0.5327393,-0.117868304
-0.532739,-0.117868185
-0.53238726,-0.11774367
-0.53238493,-0.11774284
-0.53231686,-0.11771877
-0.5322479,-0.11769436
-0.53222823,-0.117687404
-0.5320205,-0.1176139
-0.5320023,-0.117607445
-0.53191835,-0.11757775
-0.53181314,-0.11754051
-0.53178704,-0.11753129
-0.5317655,-0.11752367
-0.53168666,-0.117495775
-0.5316488,-0.11748241
-0.53153944,-0.11744371
-0.53153366,-0.11744167
-0.53146106,-0.11741598
-0.53143066,-0.117405266
-0.5313115,-0.11736311
-0.53130114,-0.11735946
-0.5312947,-0.117357165
-0.53129244,-0.11735636
-0.5312474,-0.11734043
-0.53120553,-0.11732565
-0.53112054,-0.11729559
-0.5311112,-0.117292285
-0.53106487,-0.11727589
-0.53082854,-0.11719237
-0.53064066,-0.117125966
-0.53061646,-0.117117435
-0.5306121,-0.1171159
-0.53055465,-0.11709559
-0.53045166,-0.117059186
-0.5303738,-0.11703169
-0.53032124,-0.11701314
-0.53030413,-0.11700711
-0.5302659,-0.11699359
-0.530092,-0.11693215
-0.5299283,-0.11687437
-0.5299221,-0.11687218
-0.529847,-0.11684565
-0.529833,-0.11684071
-0.52970815,-0.116796605
-0.529679,-0.11678633
-0.5296681,-0.11678246
-0.5296596,-0.11677948
-0.5295595,-0.11674413
-0.52954847,-0.11674023
-0.529492,-0.11672032
-0.5294497,-0.11670537
-0.5292509,-0.11663522
-0.5292417,-0.11663197
-0.5291266,-0.11659135
-0.52906495,-0.1165696
-0.5290544,-0.11656587
-0.52904296,-0.116561845
-0.5289446,-0.116527155
-0.5288012,-0.11647656
-0.5287927,-0.11647354
-0.5286634,-0.11642796
-0.5286473,-0.11642227
-0.5285708,-0.11639528
-0.5285422,-0.116385244
-0.52852607,-0.116379514
-0.528281,-0.116293095
-0.5282465,-0.11628096
-0.5282387,-0.11627821
-0.5281298,-0.11623981
-0.5280844,-0.11622378
-0.52805716,-0.11621419
-0.52805376,-0.11621299
-0.52797586,-0.11618553
-0.52795714,-0.116178945
-0.5279536,-0.11617769
-0.5279096,-0.11616215
-0.5279096,-0.11616215
-0.527843,-0.1161387
-0.5278396,-0.11613753
-0.5278045,-0.116125144
-0.52779174,-0.11612065
-0.52758765,-0.11604872
-0.52753633,-0.116030656
-0.52751476,-0.116023034
-0.527514,-0.116022766
-0.52751243,-0.11602224
-0.52744967,-0.116000116
-0.52739024,-0.11597919
-0.5273316,-0.11595853
-0.5272578,-0.115932524
-0.5271335,-0.115888745
-0.5271255,-0.11588593
-0.5270692,-0.11586612
-0.52695197,-0.11582483
-0.5267489,-0.11575331
-0.5267482,-0.11575307
-0.526698,-0.115735404
-0.5266945,-0.11573418
-0.5266259,-0.11571001
-0.52661574,-0.115706444
-0.52639854,-0.11563
-0.52633625,-0.11560807
-0.52631634,-0.11560109
-0.52627075,-0.115585044
-0.5259903,-0.11548637
-0.5259839,-0.11548413
-0.5259832,-0.115483865
-0.5259366,-0.11546746
-0.5258996,-0.115454465
-0.52586174,-0.11544113
-0.52585375,-0.115438335
-0.5256618,-0.115370825
-0.52564096,-0.11536348
-0.52552617,-0.11532311
-0.5254676,-0.11530252
-0.5253786,-0.11527121
-0.5253605,-0.11526488
-0.5253322,-0.11525492
-0.52531743,-0.115249716
-0.5253075,-0.11524621
-0.52526355,-0.115230784
-0.52523655,-0.11522129
-0.5251358,-0.11518586
-0.52508813,-0.11516911
-0.52499944,-0.115137935
-0.52499014,-0.11513467
-0.5249836,-0.11513238
-0.52486724,-0.11509149
-0.52478963,-0.115064204
-0.5247548,-0.11505196
-0.5247473,-0.11504935
-0.5247231,-0.115040824
-0.5246693,-0.115021914
-0.5246066,-0.114999875
-0.5245692,-0.11498677
-0.5244877,-0.11495812
-0.52444994,-0.11494486
-0.5244142,-0.1149323
-0.5243982,-0.114926696
-0.5243726,-0.114917666
-0.52436435,-0.11491479
-0.5242704,-0.11488178
-0.5241882,-0.114852935
-0.5241439,-0.114837386
-0.5240692,-0.11481114
-0.5240362,-0.114799544
-0.5240314,-0.11479786
-0.5240021,-0.11478756
-0.5239692,-0.114776015
-0.5239682,-0.11477567
-0.5239656,-0.114774756
-0.52378356,-0.11471085
-0.5237598,-0.11470251
-0.5237438,-0.1146969
-0.52371407,-0.11468646
-0.5235502,-0.114628956
-0.52350765,-0.11461399
-0.5234058,-0.114578255
-0.52334046,-0.11455534
-0.5232678,-0.11452982
-0.52325773,-0.114526294
-0.5232508,-0.11452388
-0.5232416,-0.114520624
-0.52311146,-0.11447498
-0.5230049,-0.114437595
-0.5229852,-0.114430696
-0.5229663,-0.11442408
-0.5229155,-0.11440623
-0.52288675,-0.11439615
-0.5228308,-0.11437651
-0.52276427,-0.11435318
-0.5227386,-0.11434418
-0.5227309,-0.11434147
-0.52256376,-0.11428286
-0.5225518,-0.114278674
-0.52250195,-0.114261195
-0.5223922,-0.11422274
-0.52231026,-0.11419399
-0.52227926,-0.11418311
-0.52227515,-0.11418169
-0.5222708,-0.11418017
-0.5221868,-0.1141507
-0.5221369,-0.11413324
-0.5220762,-0.11411193
-0.5220701,-0.114109844
-0.52205825,-0.11410566
-0.5219128,-0.11405468
-0.5218816,-0.11404374
-0.52185404,-0.1140341
-0.5218515,-0.11403321
-0.52184325,-0.1140303
-0.521828,-0.11402496
-0.52180296,-0.1140162
-0.5217979,-0.114014424
-0.5216547,-0.11396426
-0.52162945,-0.11395542
-0.5215583,-0.11393048
-0.52154154,-0.11392462
-0.5214681,-0.1138989
-0.52142864,-0.11388505
-0.5213353,-0.1138524
-0.5212917,-0.11383711
-0.5212735,-0.113830745
-0.52125114,-0.11382291
-0.52124083,-0.11381929
-0.5211743,-0.11379599
-0.5211315,-0.11378102
-0.5211254,-0.113778844
-0.5210659,-0.11375804
-0.5210478,-0.113751695
-0.52100813,-0.113737814
-0.52099496,-0.11373319
-0.5209694,-0.11372425
-0.5209036,-0.1137012
-0.5208762,-0.11369163
-0.5208238,-0.11367324
-0.52081716,-0.113670945
-0.52080196,-0.113665625
-0.52075374,-0.11364874
-0.52072895,-0.11364007
-0.5207288,-0.113640025
-0.52068853,-0.11362593
-0.52061653,-0.113600716
-0.5205842,-0.11358943
-0.5205638,-0.11358227
-0.52051234,-0.11356427
-0.52049166,-0.11355701
-0.52046806,-0.113548756
-0.5204496,-0.1135423
-0.5204468,-0.11354132
-0.52042574,-0.11353396
-0.520416,-0.11353055
-0.52037907,-0.11351761
-0.52036554,-0.11351289
-0.5203459,-0.113506034
-0.52027863,-0.11348249
-0.52025306,-0.11347352
-0.52019435,-0.11345297
-0.52019036,-0.11345159
-0.5201708,-0.113444746
-0.52011395,-0.11342487
-0.52009946,-0.113419786
-0.5200975,-0.1134191
-0.52004945,-0.11340231
-0.52003884,-0.11339859
-0.5199969,-0.113383904
-0.5199894,-0.11338128
-0.5199839,-0.11337936
-0.5199558,-0.11336956
-0.5199508,-0.11336782
-0.5199264,-0.11335926
-0.51992345,-0.113358214
-0.5199135,-0.113354735
-0.51990855,-0.11335303
-0.5199071,-0.11335252
-0.5199022,-0.11335079
-0.5198682,-0.11333888
-0.5197818,-0.113308705
-0.51966965,-0.11326947
-0.5195508,-0.113227904
-0.5193952,-0.113173485
-0.5193829,-0.11316921
-0.51924163,-0.113119826
-0.51915497,-0.11308955
-0.51912636,-0.11307955
-0.51904947,-0.113052666
-0.5190314,-0.11304635
-0.5190205,-0.11304253
-0.51889145,-0.11299746
-0.5188039,-0.11296685
-0.51871055,-0.112934254
-0.5186729,-0.112921104
-0.5186504,-0.112913236
-0.518641,-0.11290994
-0.5186324,-0.11290695
-0.5185754,-0.11288704
-0.5185677,-0.112884335
-0.5184024,-0.112826586
-0.51830363,-0.11279212
-0.51820195,-0.11275662
-0.51815575,-0.11274048
-0.5181484,-0.11273791
-0.5180756,-0.11271249
-0.5180406,-0.11270028
-0.51796776,-0.11267483
-0.51796436,-0.11267365
-0.5179278,-0.112660915
-0.5179053,-0.11265302
-0.5176975,-0.112580515
-0.5176772,-0.112573415
-0.5176712,-0.11257134
-0.51762444,-0.11255498
-0.5175158,-0.11251709
-0.51751494,-0.11251679
-0.5174676,-0.112500295
-0.51746583,-0.112499654
-0.5172674,-0.112430446
-0.51719683,-0.112405814
-0.517135,-0.11238426
-0.51702166,-0.11234469
-0.5169176,-0.1123084
-0.51690805,-0.11230507
-0.5168794,-0.11229506
-0.51679283,-0.11226488
-0.51676315,-0.11225456
-0.5167327,-0.11224392
-0.5165897,-0.11219407
-0.51657176,-0.112187825
-0.516455,-0.11214711
-0.51640016,-0.112128
-0.51636714,-0.112116486
-0.5162787,-0.11208567
-0.5161719,-0.11204843
-0.5160459,-0.11200455
-0.515881,-0.111947075
-0.51584303,-0.11193384
-0.515835,-0.11193105
-0.5157678,-0.11190764
-0.5157565,-0.11190368
-0.5157091,-0.1118872
-0.5157007,-0.111884266
-0.51552874,-0.111824356
-0.51540154,-0.11178007
-0.5153776,-0.1117717
-0.5153643,-0.11176708
-0.5153355,-0.11175708
-0.5152752,-0.11173606
-0.51519495,-0.11170811
-0.51504076,-0.111654446
-0.5150369,-0.111653075
-0.5150009,-0.11164055
-0.51497847,-0.111632764
-0.5148444,-0.111586094
-0.5148227,-0.11157855
-0.5147185,-0.111542284
-0.51463765,-0.11151415
-0.51456577,-0.1114891
-0.5145288,-0.11147626
-0.5145136,-0.11147098
-0.514409,-0.111434594
-0.5143987,-0.111431
-0.5143696,-0.111420885
-0.5143672,-0.11142005
-0.514288,-0.11139248
-0.51426274,-0.11138368
-0.51418483,-0.1113566
-0.5141636,-0.11134922
-0.5141447,-0.11134263
-0.5141087,-0.11133011
-0.51395154,-0.11127545
-0.5139111,-0.1112614
-0.5138374,-0.11123575
-0.51381755,-0.11122886
-0.5137718,-0.11121294
-0.5137235,-0.11119616
-0.5136283,-0.111163065
-0.5135353,-0.11113074
-0.51346856,-0.11110753
-0.51339054,-0.11108042
-0.5133683,-0.1110727
-0.51335835,-0.11106923
-0.5133182,-0.11105526
-0.51331127,-0.111052856
-0.51326233,-0.11103584
-0.5132538,-0.11103289
-0.5131665,-0.111002535
-0.5130623,-0.11096634
-0.5130421,-0.110959336
-0.51302093,-0.11095199
-0.51301986,-0.11095159
-0.51299864,-0.11094421
-0.5127441,-0.11085583
-0.5127391,-0.110854074
-0.5127366,-0.11085319
-0.5127357,-0.11085288
-0.5126599,-0.11082656
-0.51263136,-0.110816665
-0.51252615,-0.110780105
-0.5125012,-0.11077143
-0.51249886,-0.11077061
-0.5124651,-0.11075891
-0.51246,-0.11075713
-0.5123118,-0.11070567
-0.5123105,-0.11070522
-0.512263,-0.11068873
-0.5122364,-0.110679485
-0.51220614,-0.110668965
-0.5121463,-0.1106482
-0.5120365,-0.1106101
-0.51197195,-0.11058768
-0.5119598,-0.11058347
-0.51185703,-0.11054781
-0.51184106,-0.11054227
-0.5118193,-0.11053472
-0.51172596,-0.11050231
-0.511644,-0.110473886
-0.5116117,-0.11046268
-0.51160413,-0.11046004
-0.51150435,-0.11042544
-0.511493,-0.11042148
-0.5114322,-0.11040037
-0.51141346,-0.11039389
-0.511327,-0.1103639
-0.51129514,-0.11035283
-0.51122487,-0.11032848
-0.51118624,-0.110315084
-0.51115036,-0.11030263
-0.5111444,-0.11030056
-0.511098,-0.11028449
-0.5110526,-0.110268734
-0.51104575,-0.11026635
-0.511021,-0.110257775
-0.51092285,-0.11022375
-0.5109131,-0.11022035
-0.5108928,-0.11021333
-0.5108765,-0.11020765
-0.5108759,-0.11020746
-0.510811,-0.11018496
-0.51074004,-0.110160366
-0.51072586,-0.110155426
-0.51071674,-0.11015225
-0.51067644,-0.11013829
-0.5106566,-0.11013143
-0.51065344,-0.11013034
-0.51057893,-0.1101045
-0.51056683,-0.11010031
-0.51053685,-0.11008993
-0.5104926,-0.110074565
-0.5104817,-0.11007081
-0.5104417,-0.110056944
-0.51042956,-0.11005275
-0.51042676,-0.11005175
-0.5102964,-0.11000657
-0.51029193,-0.11000504
-0.5102886,-0.11000387
-0.5101893,-0.10996947
-0.5101761,-0.109964915
-0.5101687,-0.10996232
-0.510166,-0.10996138
-0.5100658,-0.10992667
-0.51005155,-0.10992173
-0.50996536,-0.109891884
-0.5099486,-0.10988608
-0.5099191,-0.10987587
-0.50990665,-0.10987154
-0.5099008,-0.109869525
-0.5098925,-0.10986665
-0.5098752,-0.10986063
-0.509857,-0.10985434
-0.5098524,-0.10985276
-0.50979507,-0.10983288
-0.5097767,-0.109826535
-0.5097512,-0.1098177
-0.50972515,-0.10980867
-0.50970757,-0.10980258
-0.50966567,-0.10978809
-0.5096559,-0.1097847
-0.5096496,-0.1097825
-0.50962704,-0.109774716
-0.5096164,-0.109771006
-0.50960267,-0.10976626
-0.50957745,-0.10975754
-0.5095668,-0.109753825
-0.5095491,-0.10974771
-0.5095417,-0.10974516
-0.5095313,-0.10974155
-0.5095275,-0.10974022
-0.50952405,-0.10973904
-0.50943977,-0.10970983
-0.50943464,-0.109708086
-0.50941634,-0.109701745
-0.50937426,-0.10968718
-0.5093681,-0.109685056
-0.50925344,-0.10964535
-0.5091882,-0.10962274
-0.5091236,-0.109600395
-0.50897133,-0.109547704
-0.50889355,-0.10952075
-0.508766,-0.10947662
-0.50876194,-0.10947521
-0.50871575,-0.10945925
-0.50867784,-0.10944612
-0.5086194,-0.10942592
-0.5085851,-0.109414056
-0.50857204,-0.10940954
-0.50849867,-0.10938413
-0.5084762,-0.10937637
-0.5083898,-0.109346464
-0.5082969,-0.10931437
-0.50828886,-0.109311566
-0.50825614,-0.109300256
-0.50821906,-0.10928742
-0.5082117,-0.10928486
-0.5081155,-0.10925162
-0.50806004,-0.109232426
-0.50799066,-0.109208435
-0.50795597,-0.109196454
-0.50795215,-0.109195136
-0.5079128,-0.10918154
-0.5078103,-0.109146096
-0.50777745,-0.10913473
-0.5076783,-0.10910043
-0.50765395,-0.10909204
-0.50760436,-0.1090749
-0.5075599,-0.10905953
-0.50754255,-0.10905355
-0.5074551,-0.10902332
-0.50744313,-0.1090192
-0.5073669,-0.10899283
-0.50736374,-0.10899176
-0.507356,-0.108989045
-0.50729376,-0.10896755
-0.50728565,-0.108964756
-0.5072809,-0.1089631
-0.5072208,-0.108942345
-0.50721824,-0.108941466
-0.50720274,-0.10893612
-0.5071692,-0.10892452
-0.50716794,-0.10892408
-0.5071305,-0.10891115
-0.50713,-0.108911
-0.50710475,-0.10890226
-0.50710464,-0.108902216
-0.507092,-0.10889785
-0.507092,-0.10889785
-0.5069921,-0.10886334
-0.5067925,-0.108794406
-0.50674826,-0.10877912
-0.5067209,-0.10876967
-0.50661504,-0.108733125
-0.50658154,-0.108721554
-0.50654864,-0.10871019
-0.5065212,-0.10870073
-0.5064959,-0.108691975
-0.5064521,-0.10867685
-0.5063615,-0.10864557
-0.5063367,-0.10863702
-0.50618136,-0.10858339
-0.50613457,-0.10856724
-0.5061076,-0.10855795
-0.50598395,-0.10851526
-0.50586605,-0.10847458
-0.5057811,-0.10844529
-0.5055259,-0.10835722
-0.50499535,-0.108174264
-0.5049711,-0.10816589
-0.5049221,-0.10814902
-0.5048034,-0.1081081
-0.5046311,-0.10804871
-0.50461704,-0.10804386
