x,y
-0.3412342,0.20846131
-0.34113944,0.20837164
-0.3410895,0.20832437
-0.34108642,0.20832147
-0.34099257,0.20823273
-0.34088603,0.20813198
-0.34085566,0.20810327
-0.34079918,0.20804986
-0.3407558,0.20800886
-0.34074754,0.20800105
-0.34073463,0.20798886
-0.34071565,0.20797093
-0.34059894,0.20786063
-0.34055936,0.20782323
-0.34054047,0.20780538
-0.34052414,0.20778997
-0.3404633,0.20773251
-0.3404386,0.20770916
-0.34041113,0.20768324
-0.3402545,0.20753533
-0.34024033,0.20752196
-0.34011143,0.20740029
-0.34010738,0.20739648
-0.340096,0.20738575
-0.34009025,0.20738031
-0.34008577,0.20737608
-0.3400801,0.20737076
-0.34006083,0.20735253
-0.34003577,0.20732892
-0.33996832,0.20726529
-0.33990985,0.20721014
-0.33990362,0.20720422
-0.33981246,0.20711827
-0.33975542,0.20706451
-0.33973646,0.20704663
-0.33970132,0.2070135
-0.33963257,0.2069487
-0.33961183,0.20692916
-0.3395974,0.20691556
-0.33958042,0.20689955
-0.33955982,0.20688012
-0.3395475,0.20686853
-0.33954564,0.20686677
-0.33953628,0.20685795
-0.33953303,0.2068549
-0.3394653,0.20679106
-0.3393883,0.20671855
-0.3392855,0.2066217
-0.3392505,0.20658877
-0.33923,0.20656946
-0.33911234,0.2064587
-0.3390795,0.2064278
-0.33903137,0.20638248
-0.33893237,0.20628932
-0.33892378,0.20628124
-0.33886415,0.20622516
-0.33884078,0.20620319
-0.33877885,0.20614491
-0.33875418,0.20612171
-0.33874008,0.20610845
-0.33868033,0.20605226
-0.33867627,0.20604847
-0.33865353,0.20602708
-0.3386339,0.20600861
-0.33860922,0.20598541
-0.33860886,0.20598508
-0.33856374,0.20594268
-0.33850273,0.20588534
-0.3384548,0.2058403
-0.33839104,0.20578036
-0.33834833,0.20574024
-0.3382436,0.20564187
-0.33822405,0.20562351
-0.3382168,0.20561671
-0.3381924,0.20559378
-0.33812147,0.20552719
-0.33810145,0.2055084
-0.33804998,0.20546004
-0.33802885,0.20544022
-0.33796006,0.20537567
-0.33794647,0.20536292
-0.33780968,0.20523456
-0.33780485,0.20523003
-0.3377867,0.20521298
-0.3377626,0.20519036
-0.3377024,0.2051339
-0.33768478,0.20511739
-0.3376822,0.20511496
-0.33759332,0.2050316
-0.33759016,0.20502865
-0.3375711,0.20501082
-0.33748224,0.20492747
-0.33746654,0.20491275
-0.33744678,0.20489423
-0.3374191,0.20486829
-0.33740252,0.20485276
-0.33723974,0.20470022
-0.33719546,0.20465873
-0.33717537,0.20463993
-0.33707494,0.20454587
-0.33705318,0.2045255
-0.33697176,0.20444924
-0.3369703,0.20444787
-0.3369357,0.20441553
-0.3369215,0.20440224
-0.33687282,0.20435666
-0.33686063,0.20434523
-0.33684933,0.20433465
-0.33677346,0.20426367
-0.33675513,0.20424649
-0.336734,0.20422673
-0.33673325,0.20422605
-0.3366486,0.20414685
-0.33664292,0.20414154
-0.3365847,0.20408706
-0.33658186,0.2040844
-0.33655635,0.20406054
-0.33655587,0.20406011
-0.33651555,0.2040224
-0.3364387,0.20395054
-0.33636403,0.20388074
-0.3363476,0.20386538
-0.33633882,0.20385718
-0.3361903,0.20371841
-0.3361388,0.2036703
-0.33610526,0.20363894
-0.33606786,0.20360401
-0.3360584,0.20359518
-0.33603293,0.20357138
-0.3359996,0.20354025
-0.3359843,0.20352596
-0.33582824,0.20338027
-0.3357876,0.20334232
-0.33577934,0.2033346
-0.33572534,0.20328419
-0.33572274,0.20328182
-0.33570516,0.20326538
-0.33570296,0.20326334
-0.33559602,0.20316358
-0.33556247,0.20313224
-0.3355484,0.20311913
-0.33553448,0.20310614
-0.33551812,0.20309089
-0.3355062,0.20307976
-0.33547115,0.20304708
-0.33534697,0.20293128
-0.335254,0.20284463
-0.33517784,0.20277363
-0.3351033,0.20270416
-0.33509684,0.20269814
-0.33505595,0.20266005
-0.33505264,0.20265697
-0.33503002,0.2026359
-0.33501464,0.20262158
-0.33497566,0.20258525
-0.334903,0.2025176
-0.3349015,0.2025162
-0.3348492,0.2024675
-0.3348304,0.20244998
-0.33482316,0.20244323
-0.33482128,0.2024415
-0.33476412,0.20238827
-0.33470696,0.20233507
-0.33461344,0.20224804
-0.33458692,0.20222335
-0.33448154,0.20212531
-0.33446184,0.20210697
-0.33444142,0.20208798
-0.3343998,0.20204926
-0.334395,0.20204479
-0.33432323,0.20197806
-0.33432078,0.20197578
-0.3342941,0.20195097
-0.3342106,0.20187333
-0.33415556,0.20182218
-0.33407673,0.20174888
-0.33406296,0.20173611
-0.33398867,0.20166707
-0.33397496,0.20165434
-0.33397084,0.20165052
-0.3339398,0.20162165
-0.3339042,0.20158859
-0.33390343,0.20158789
-0.33388138,0.20156738
-0.333865,0.20155218
-0.33385998,0.20154753
-0.33385336,0.20154136
-0.33373642,0.20143278
-0.3336356,0.20133916
-0.33363414,0.20133781
-0.33362043,0.20132509
-0.33358216,0.20128956
-0.3335217,0.20123345
-0.33340725,0.20112725
-0.33336174,0.20108505
-0.3333418,0.20106654
-0.33334017,0.20106505
-0.33332548,0.20105141
-0.33327922,0.2010085
-0.3332465,0.20097816
-0.3332386,0.20097083
-0.33312362,0.20086423
-0.3330985,0.20084094
-0.3330977,0.20084018
-0.33308426,0.20082772
-0.33305866,0.20080398
-0.33305785,0.20080326
-0.33304864,0.20079473
-0.33292347,0.20067872
-0.33292097,0.20067641
-0.33291966,0.20067516
-0.33290488,0.20066151
-0.3328404,0.20060176
-0.33281642,0.20057954
-0.3327771,0.2005431
-0.33277488,0.20054105
-0.33266667,0.20044082
-0.3326581,0.2004329
-0.33264732,0.20042293
-0.3326243,0.20040159
-0.33261728,0.20039508
-0.33260596,0.20038463
-0.3325717,0.20035289
-0.3325173,0.20030253
-0.33244145,0.20023233
-0.33242786,0.20021978
-0.33234248,0.20014074
-0.33226752,0.2000714
-0.33225435,0.2000592
-0.33224273,0.20004848
-0.33223626,0.20004249
-0.33221284,0.20002082
-0.33220333,0.20001203
-0.3321779,0.19998853
-0.3321706,0.19998176
-0.3321366,0.19995031
-0.33212262,0.19993739
-0.33209544,0.19991226
-0.3320505,0.1998707
-0.33200622,0.19982976
-0.33199608,0.1998204
-0.33194292,0.19977126
-0.331851,0.19968632
-0.33178654,0.19962674
-0.33177608,0.19961709
-0.33171493,0.19956061
-0.3316852,0.19953312
-0.33164424,0.19949532
-0.3316362,0.19948786
-0.3316292,0.19948138
-0.33162737,0.19947971
-0.33162442,0.19947699
-0.33155867,0.19941628
-0.3314395,0.19930625
-0.3314302,0.19929767
-0.33141673,0.19928522
-0.33138087,0.19925214
-0.3313749,0.19924662
-0.33134755,0.19922139
-0.33129764,0.19917533
-0.33128226,0.19916111
-0.33127838,0.19915757
-0.33126765,0.19914766
-0.3312417,0.1991237
-0.33120877,0.19909334
-0.3311969,0.19908239
-0.3311773,0.19906428
-0.3311589,0.19904733
-0.33106932,0.19896469
-0.33106905,0.19896445
-0.33104718,0.19894429
-0.33099067,0.19889218
-0.33097982,0.19888218
-0.33097932,0.1988817
-0.330904,0.19881226
-0.3308138,0.19872911
-0.33075374,0.19867378
-0.33074346,0.19866431
-0.33072862,0.19865063
-0.3307154,0.19863844
-0.33067706,0.19860312
-0.3305993,0.19853152
-0.3305992,0.19853139
-0.33059683,0.19852921
-0.3305034,0.19844317
-0.33049953,0.19843958
-0.3304753,0.19841729
-0.33046275,0.19840574
-0.33041793,0.19836448
-0.33036637,0.19831699
-0.33033395,0.19828714
-0.33031753,0.19827202
-0.3302716,0.19822976
-0.33024803,0.19820806
-0.33022052,0.19818276
-0.33013254,0.19810182
-0.33003634,0.1980133
-0.33001414,0.19799286
-0.32998902,0.1979698
-0.32997453,0.19795647
-0.32995152,0.19793528
-0.32994068,0.19792533
-0.32993323,0.19791847
-0.32987425,0.19786423
-0.32984346,0.19783594
-0.32982993,0.19782348
-0.32980233,0.19779813
-0.32980072,0.19779664
-0.32979658,0.19779283
-0.3297895,0.19778632
-0.3297849,0.1977821
-0.32978374,0.19778106
-0.32974878,0.1977489
-0.32972237,0.19772463
-0.3296308,0.19764048
-0.32962203,0.19763243
-0.3295954,0.19760795
-0.32953885,0.19755597
-0.32951126,0.19753066
-0.32947013,0.1974929
-0.32944787,0.19747242
-0.32937586,0.19740632
-0.32934672,0.19737956
-0.32928172,0.19731985
-0.32926634,0.19730574
-0.32918182,0.19722815
-0.32916546,0.19721314
-0.3290875,0.19714162
-0.3290501,0.1971073
-0.32904738,0.1971048
-0.32897028,0.19703408
-0.32892844,0.19699572
-0.32891732,0.19698551
-0.3289006,0.19697016
-0.32888988,0.19696033
-0.32888675,0.19695747
-0.32887536,0.19694701
-0.32878548,0.1968646
-0.3287369,0.19682005
-0.3287168,0.19680163
-0.32868537,0.19677283
-0.32866058,0.19675009
-0.3285888,0.19668433
-0.32857746,0.19667393
-0.32853693,0.19663677
-0.32842225,0.19653171
-0.32834935,0.19646493
-0.32832912,0.19644642
-0.32832795,0.19644538
-0.32831478,0.19643329
-0.32828704,0.19640788
-0.32827187,0.196394
-0.32826835,0.19639078
-0.32825363,0.19637729
-0.32815892,0.19629058
-0.3281476,0.19628023
-0.32814586,0.19627862
-0.32808524,0.19622315
-0.32807934,0.19621775
-0.3280393,0.19618109
-0.32802433,0.19616744
-0.32800895,0.19615334
-0.32795864,0.1961073
-0.32789567,0.19604969
-0.32784814,0.19600621
-0.3278255,0.1959855
-0.32780576,0.19596745
-0.3277831,0.19594672
-0.32775223,0.1959185
-0.3277304,0.19589853
-0.3277108,0.19588062
-0.3276466,0.19582194
-0.32763785,0.19581392
-0.32756847,0.19575049
-0.32749835,0.19568641
-0.32748148,0.195671
-0.32743174,0.19562556
-0.32736576,0.19556528
-0.32734966,0.19555056
-0.32730952,0.19551389
-0.3272811,0.19548793
-0.3272777,0.19548482
-0.32726023,0.19546887
-0.3272452,0.19545516
-0.32717344,0.19538961
-0.32716247,0.19537961
-0.32714355,0.19536233
-0.32711744,0.19533849
-0.32710993,0.19533163
-0.32705826,0.19528446
-0.32702473,0.19525385
-0.3269791,0.19521222
-0.3269737,0.1952073
-0.3269558,0.19519095
-0.32690656,0.19514598
-0.32688326,0.19512476
-0.32687417,0.19511646
-0.32686886,0.19511163
-0.32684633,0.19509107
-0.3268058,0.1950541
-0.32673132,0.19498615
-0.32663053,0.19489425
-0.32661676,0.19488169
-0.3265917,0.19485885
-0.32657513,0.19484374
-0.32657495,0.19484356
-0.3265424,0.19481388
-0.3265403,0.19481196
-0.32651383,0.19478785
-0.32641926,0.19470164
-0.3264026,0.19468647
-0.32640195,0.19468589
-0.32631692,0.19460842
-0.32628697,0.19458112
-0.32628,0.19457476
-0.32626346,0.19455968
-0.32622555,0.19452517
-0.32620806,0.19450924
-0.3261394,0.19444668
-0.32606015,0.19437453
-0.3260411,0.19435722
-0.3260311,0.19434807
-0.3260232,0.19434088
-0.3260071,0.19432624
-0.3259384,0.19426371
-0.3259221,0.19424887
-0.32591558,0.19424292
-0.32590246,0.19423099
-0.3259023,0.19423087
-0.3258361,0.19417061
-0.3257802,0.19411977
-0.3257373,0.19408071
-0.32567182,0.19402115
-0.3256634,0.19401349
-0.3256522,0.19400331
-0.32564938,0.19400075
-0.32557064,0.19392914
-0.32555702,0.19391672
-0.32550728,0.19387151
-0.32547534,0.19384247
-0.32542026,0.19379242
-0.32541963,0.19379184
-0.32541266,0.19378549
-0.3254048,0.19377835
-0.3253913,0.19376606
-0.3253451,0.19372411
-0.3253189,0.19370028
-0.3252961,0.19367959
-0.32527453,0.19365999
-0.3252307,0.19362012
-0.3251848,0.19357844
-0.32516778,0.19356298
-0.32516202,0.19355775
-0.32516122,0.19355702
-0.32515746,0.1935536
-0.3251567,0.19355291
-0.3250321,0.19343974
-0.32496572,0.19337948
-0.3249343,0.19335099
-0.32490513,0.19332448
-0.32488823,0.19330913
-0.32488263,0.19330405
-0.32482943,0.19325577
-0.32480958,0.19323774
-0.32480547,0.19323403
-0.32477337,0.1932049
-0.32473004,0.19316556
-0.32460666,0.19305365
-0.32460183,0.19304927
-0.32457376,0.1930238
-0.32456067,0.19301191
-0.3245396,0.1929928
-0.32453448,0.19298816
-0.32453406,0.19298778
-0.32452673,0.19298115
-0.3245063,0.19296262
-0.32441905,0.19288349
-0.3244118,0.19287694
-0.32438174,0.19284965
-0.3243652,0.19283468
-0.32433176,0.19280437
-0.32428357,0.19276069
-0.32425916,0.19273856
-0.3242365,0.19271804
-0.32419515,0.19268054
-0.32416284,0.19265127
-0.3241334,0.1926246
-0.3240806,0.19257675
-0.32406825,0.19256559
-0.32402566,0.19252701
-0.3240192,0.19252115
-0.3239145,0.19242635
-0.32391107,0.19242322
-0.32383072,0.19235049
-0.32380858,0.19233043
-0.32379135,0.19231483
-0.32378852,0.1923123
-0.32373658,0.19226527
-0.32372928,0.19225867
-0.32371652,0.19224712
-0.3236679,0.19220313
-0.323641,0.19217879
-0.32362542,0.19216469
-0.3235954,0.19213754
-0.32354647,0.19209327
-0.32352826,0.1920768
-0.32346496,0.19201954
-0.32341233,0.19197194
-0.3234117,0.19197139
-0.32337773,0.19194064
-0.32335415,0.19191934
-0.32333457,0.19190162
-0.32328743,0.191859
-0.32327065,0.19184384
-0.3232437,0.19181949
-0.32323182,0.19180875
-0.32322168,0.19179957
-0.32321984,0.19179791
-0.32321826,0.19179647
-0.32316238,0.19174598
-0.3230761,0.191668
-0.3230595,0.19165303
-0.32304293,0.19163805
-0.32302588,0.19162264
-0.32296544,0.19156808
-0.3228879,0.19149801
-0.32282326,0.19143966
-0.32280436,0.19142258
-0.3227975,0.19141638
-0.32266334,0.19129527
-0.3226593,0.19129165
-0.32263237,0.19126734
-0.32261226,0.19124916
-0.3225459,0.19118929
-0.3225413,0.19118515
-0.32253793,0.1911821
-0.3225335,0.1911781
-0.32251054,0.1911574
-0.32250977,0.19115672
-0.32249734,0.19114548
-0.3224463,0.19109944
-0.32244232,0.19109584
-0.322413,0.1910694
-0.32238373,0.19104299
-0.3222878,0.1909565
-0.32226157,0.19093286
-0.32224748,0.19092013
-0.3222319,0.1909061
-0.32219303,0.19087106
-0.32213646,0.19082007
-0.32204092,0.19073397
-0.32203883,0.19073209
-0.3220346,0.19072828
-0.32196784,0.19066814
-0.3219564,0.19065781
-0.3219475,0.19064978
-0.3219285,0.19063267
-0.32190198,0.1906088
-0.32189277,0.19060048
-0.32188004,0.19058903
-0.32183936,0.19055238
-0.32182467,0.19053915
-0.32175484,0.19047627
-0.32174337,0.19046594
-0.3217258,0.19045013
-0.32167235,0.190402
-0.32166845,0.1903985
-0.32166117,0.19039194
-0.32162455,0.19035895
-0.3215908,0.1903286
-0.32157308,0.19031262
-0.3215357,0.19027899
-0.3215225,0.19026713
-0.3214541,0.19020557
-0.32141957,0.19017449
-0.3214139,0.1901694
-0.3214106,0.19016644
-0.32127252,0.19004224
-0.32126802,0.19003819
-0.32123396,0.19000755
-0.32120025,0.18997726
-0.32108217,0.1898711
-0.32106084,0.18985192
-0.3210521,0.18984409
-0.32104865,0.18984096
-0.32098997,0.18978822
-0.32095096,0.18975317
-0.32090086,0.18970816
-0.32080504,0.18962207
-0.32079494,0.189613
-0.32078856,0.18960726
-0.32070097,0.18952861
-0.3206452,0.18947855
-0.32063532,0.18946967
-0.3206316,0.1894663
-0.3206263,0.18946156
-0.32062262,0.18945827
-0.32056278,0.18940455
-0.32054126,0.1893852
-0.32045132,0.1893045
-0.32041678,0.1892735
-0.3203462,0.18921019
-0.32032996,0.1891956
-0.32029712,0.18916614
-0.3202675,0.18913959
-0.32019448,0.18907408
-0.3201821,0.18906298
-0.3201627,0.1890456
-0.32016242,0.18904534
-0.32016072,0.18904379
-0.32013032,0.18901655
-0.32012913,0.18901548
-0.32011932,0.18900669
-0.3200811,0.18897243
-0.32005972,0.18895325
-0.32001635,0.18891439
-0.31999296,0.18889341
-0.3199466,0.18885186
-0.3199394,0.1888454
-0.31987,0.1887832
-0.31986666,0.1887802
-0.3198211,0.18873939
-0.31977534,0.1886984
-0.3197226,0.18865114
-0.31971845,0.18864745
-0.31970704,0.18863723
-0.3196891,0.18862115
-0.31953642,0.18848443
-0.31940424,0.18836612
-0.31938535,0.18834922
-0.31937873,0.18834329
-0.31937262,0.18833783
-0.3193522,0.18831955
-0.31933817,0.18830699
-0.31932962,0.18829931
-0.31932124,0.18829183
-0.3192573,0.18823461
-0.31925678,0.18823415
-0.31924284,0.18822168
-0.31921768,0.18819915
-0.31921285,0.18819484
-0.31920367,0.18818666
-0.31914914,0.18813787
-0.31909415,0.1880887
-0.31909394,0.1880885
-0.31907558,0.18807209
-0.31902742,0.188029
-0.3189411,0.18795183
-0.31890965,0.18792373
-0.31884772,0.18786839
-0.3187903,0.18781707
-0.31879002,0.18781683
-0.31878918,0.18781608
-0.31878495,0.18781228
-0.3187094,0.1877448
-0.3186519,0.18769345
-0.31859487,0.18764248
-0.3185866,0.1876351
-0.31858423,0.18763301
-0.31857246,0.18762249
-0.31846622,0.18752761
-0.31846622,0.18752761
-0.3184123,0.18747948
-0.31837422,0.18744546
-0.3183598,0.1874326
-0.3183451,0.18741947
-0.31833175,0.18740758
-0.31831786,0.18739517
-0.31831092,0.18738899
-0.31830692,0.18738541
-0.31829625,0.1873759
-0.31828237,0.18736349
-0.31821373,0.18730223
-0.31817374,0.18726657
-0.31806472,0.18716931
-0.31803888,0.18714629
-0.31801808,0.18712772
-0.31791803,0.18703853
-0.31786922,0.186995
-0.31786725,0.18699326
-0.31786716,0.18699318
-0.31786492,0.18699118
-0.31784832,0.18697639
-0.31784722,0.18697542
-0.3178229,0.18695372
-0.31780285,0.18693584
-0.31766838,0.18681602
-0.31765458,0.18680373
-0.31760424,0.18675888
-0.3175682,0.18672678
-0.31755546,0.18671542
-0.3175412,0.18670274
-0.31748995,0.18665707
-0.31741828,0.18659326
-0.31741583,0.18659106
-0.3173967,0.18657406
-0.3173807,0.1865598
-0.31737334,0.18655324
-0.3173687,0.1865491
-0.31735379,0.18653584
-0.31734008,0.18652365
-0.31733292,0.18651727
-0.3173279,0.18651278
-0.31718707,0.18638745
-0.31718338,0.18638417
-0.3171602,0.18636353
-0.31714982,0.18635432
-0.31712908,0.18633585
-0.31710172,0.18631151
-0.31709778,0.18630801
-0.3170873,0.18629867
-0.31706318,0.18627721
-0.31702623,0.18624437
-0.31702116,0.18623984
-0.317011,0.18623081
-0.31699678,0.18621817
-0.31698647,0.186209
-0.31695294,0.18617918
-0.3169472,0.18617408
-0.31694487,0.186172
-0.3169352,0.1861634
-0.31692046,0.18615028
-0.31688714,0.18612066
-0.3168808,0.18611501
-0.31687906,0.18611348
-0.31683713,0.18607622
-0.31677017,0.18601668
-0.3167644,0.18601157
-0.31674373,0.18599316
-0.31673515,0.18598555
-0.3167293,0.18598033
-0.31672037,0.18597241
-0.31668383,0.18593994
-0.3166429,0.18590356
-0.31658334,0.18585064
-0.3165711,0.18583976
-0.31656596,0.18583521
-0.31654912,0.18582025
-0.3165491,0.18582022
-0.31653678,0.18580928
-0.31653205,0.18580508
-0.31649598,0.18577304
-0.31648353,0.18576196
-0.31646606,0.18574646
-0.31644753,0.18572997
-0.31643844,0.18572193
-0.31639734,0.18568543
-0.31639218,0.18568087
-0.31637242,0.1856633
-0.31633547,0.18563049
-0.31632623,0.18562227
-0.3163131,0.18561062
-0.31630877,0.18560678
-0.3163069,0.18560512
-0.31624168,0.18554722
-0.3161801,0.18549258
-0.31615657,0.18547168
-0.3161555,0.18547073
-0.31612045,0.18543965
-0.31605303,0.1853798
-0.31604454,0.18537228
-0.31602338,0.1853535
-0.31598753,0.1853217
-0.3159508,0.18528911
-0.31591618,0.18525842
-0.3158848,0.18523058
-0.31582814,0.18518035
-0.31576788,0.18512692
-0.31574333,0.18510512
-0.31574327,0.18510509
-0.31568918,0.18505713
-0.3156557,0.18502745
-0.31565547,0.18502726
-0.31564027,0.18501379
-0.31557626,0.18495706
-0.31555587,0.184939
-0.3155525,0.18493599
-0.31546944,0.18486242
-0.31546438,0.18485792
-0.31545776,0.18485206
-0.3154279,0.1848256
-0.31541568,0.1848148
-0.31540447,0.18480486
-0.31537443,0.18477826
-0.31531814,0.18472837
-0.31531513,0.18472573
-0.31530336,0.1847153
-0.3152651,0.18468143
-0.31525168,0.18466955
-0.3152496,0.1846677
-0.3152108,0.18463336
-0.31519812,0.18462215
-0.3151379,0.18456882
-0.31511784,0.18455106
-0.31509778,0.18453333
-0.315074,0.18451226
-0.31507367,0.18451196
-0.31506532,0.1845046
-0.31506345,0.18450294
-0.31502742,0.18447104
-0.31502718,0.18447083
-0.31495923,0.1844107
-0.31494457,0.18439776
-0.3148477,0.18431208
-0.31481713,0.18428504
-0.31479657,0.18426684
-0.31478992,0.18426095
-0.31478664,0.18425806
-0.3147588,0.18423346
-0.31475526,0.18423031
-0.31474382,0.1842202
-0.31471908,0.18419832
-0.31468922,0.18417192
-0.31464,0.18412839
-0.3146108,0.18410261
-0.31450734,0.18401116
-0.31445542,0.1839653
-0.31443942,0.18395112
-0.31443608,0.1839482
-0.31443435,0.18394667
-0.31441942,0.18393345
-0.31435275,0.18387458
-0.3143158,0.18384193
-0.31427255,0.18380375
-0.31421977,0.18375714
-0.31418908,0.18373002
-0.3141811,0.18372297
-0.3141715,0.18371452
-0.31417063,0.18371373
-0.3141636,0.18370754
-0.3141547,0.18369968
-0.31406736,0.1836226
-0.31406218,0.18361802
-0.31395593,0.18352424
-0.31394643,0.18351586
-0.3139351,0.18350586
-0.31391618,0.18348916
-0.3138873,0.1834637
-0.3138762,0.18345392
-0.31386554,0.18344449
-0.31383544,0.18341793
-0.31380698,0.18339282
-0.31374308,0.18333648
-0.31373727,0.18333134
-0.31373388,0.18332836
-0.31372857,0.18332368
-0.3137201,0.18331619
-0.31370026,0.1832987
-0.31365836,0.18326175
-0.3136581,0.18326151
-0.31354234,0.18315947
-0.3135091,0.18313019
-0.31346333,0.18308984
-0.31345534,0.18308279
-0.31344298,0.18307188
-0.3134323,0.1830625
-0.31331933,0.18296295
-0.31331927,0.1829629
-0.31331724,0.18296112
-0.3132445,0.18289703
-0.3132428,0.18289554
-0.31324205,0.18289487
-0.31320828,0.18286514
-0.31320333,0.18286078
-0.3131763,0.18283698
-0.31314534,0.18280973
-0.3131203,0.18278766
-0.31308562,0.18275714
-0.3130185,0.18269806
-0.3129942,0.18267667
-0.31293055,0.18262063
-0.31292564,0.18261632
-0.3129132,0.18260539
-0.3128829,0.18257871
-0.31285372,0.18255302
-0.31281826,0.18252182
-0.3127272,0.18244174
-0.31266817,0.18238981
-0.31266227,0.18238461
-0.31261224,0.18234062
-0.31259727,0.18232745
-0.31258202,0.18231405
-0.31254414,0.18228075
-0.31254068,0.18227771
-0.312536,0.18227358
-0.31253475,0.18227248
-0.31253427,0.18227208
-0.31252027,0.18225975
-0.3124877,0.18223111
-0.31246465,0.18221086
-0.31238922,0.18214458
-0.31237674,0.18213362
-0.31232852,0.18209124
-0.31231225,0.18207693
-0.31230304,0.18206885
-0.31223828,0.18201195
-0.31219754,0.18197617
-0.3121941,0.18197316
-0.31217235,0.18195403
-0.31212288,0.18191059
-0.31210783,0.18189737
-0.31210452,0.18189447
-0.31202924,0.18182836
-0.31197932,0.18178454
-0.3119185,0.18173115
-0.31191042,0.18172406
-0.31190914,0.18172295
-0.3118605,0.18168026
-0.3118539,0.18167444
-0.3118312,0.18165456
-0.3118242,0.18164839
-0.31167948,0.18152142
-0.31164074,0.18148744
-0.31163162,0.18147945
-0.31161377,0.1814638
-0.31161025,0.18146068
-0.3115725,0.18142757
-0.31154075,0.18139976
-0.3115125,0.18137497
-0.31145102,0.18132108
