x,y
-0.43044192,0.06786628
-0.43044102,0.067866296
-0.4304407,0.067866296
-0.43043876,0.06786632
-0.43043748,0.06786634
-0.43043596,0.06786635
-0.43043572,0.06786635
-0.4304356,0.067866355
-0.43043298,0.06786638
-0.43043244,0.06786639
-0.43043005,0.067866415
-0.43043,0.06786642
-0.43042916,0.06786642
-0.43042806,0.06786644
-0.43042594,0.06786646
-0.4304255,0.06786647
-0.43042523,0.06786647
-0.43042308,0.06786649
-0.43042248,0.067866504
-0.43042237,0.0678665
-0.43041942,0.067866534
-0.43041918,0.067866534
-0.43041795,0.06786655
-0.4304152,0.067866586
-0.4304142,0.067866586
-0.4304132,0.06786661
-0.43041217,0.067866616
-0.43041,0.06786664
-0.4304095,0.067866646
-0.4304091,0.067866646
-0.4304083,0.06786666
-0.4304057,0.06786669
-0.43040258,0.06786672
-0.43040246,0.06786672
-0.43040222,0.06786673
-0.43040186,0.067866735
-0.43039942,0.06786675
-0.4303991,0.06786676
-0.4303975,0.06786678
-0.43039733,0.06786678
-0.43039674,0.06786679
-0.43039572,0.067866795
-0.43039557,0.0678668
-0.43039328,0.067866825
-0.4303915,0.06786685
-0.43039012,0.06786686
-0.43039,0.06786687
-0.4303892,0.06786687
-0.4303863,0.06786691
-0.43038332,0.06786694
-0.43038183,0.06786695
-0.43038094,0.067866966
-0.43038067,0.067866966
-0.43037897,0.06786699
-0.4303788,0.06786699
-0.43037784,0.067866996
-0.43037748,0.067867
-0.43037522,0.067867026
-0.43037438,0.06786703
-0.43037122,0.06786707
-0.4303709,0.06786708
-0.43037027,0.06786708
-0.43036997,0.067867085
-0.4303697,0.067867085
-0.43036827,0.06786711
-0.4303679,0.06786711
-0.43036786,0.06786711
-0.43036556,0.06786714
-0.43036467,0.06786715
-0.43036407,0.06786715
-0.43035957,0.067867205
-0.43035764,0.06786723
-0.4303559,0.06786725
-0.4303549,0.06786726
-0.43035376,0.06786727
-0.4303534,0.06786727
-0.4303528,0.06786728
-0.4303515,0.067867294
-0.4303487,0.067867324
-0.4303469,0.067867346
-0.43034637,0.06786735
-0.43034196,0.0678674
-0.4303417,0.0678674
-0.4303416,0.067867406
-0.43034124,0.067867406
-0.43034047,0.06786741
-0.43033952,0.06786743
-0.43033934,0.06786743
-0.4303379,0.06786745
-0.4303378,0.06786744
-0.430336,0.067867465
-0.43033382,0.06786749
-0.43033022,0.06786753
-0.43032923,0.06786755
-0.43032837,0.067867555
-0.43032777,0.06786755
-0.4303268,0.06786757
-0.43032545,0.067867585
-0.43032497,0.06786759
-0.43032396,0.0678676
-0.43031886,0.06786766
-0.4303171,0.067867674
-0.43031567,0.0678677
-0.43031538,0.06786769
-0.43031487,0.067867704
-0.43031392,0.06786771
-0.4303134,0.06786772
-0.4303127,0.06786772
-0.43031174,0.06786773
-0.43030956,0.067867756
-0.43030763,0.06786778
-0.43030745,0.067867786
-0.43030688,0.067867786
-0.43030494,0.06786781
-0.43030453,0.067867815
-0.43030268,0.06786783
-0.43030113,0.06786785
-0.4302989,0.067867875
-0.4302982,0.06786789
-0.43029594,0.067867905
-0.43029475,0.06786793
-0.43029326,0.06786794
-0.43029273,0.06786794
-0.43029135,0.067867965
-0.43028712,0.06786801
-0.43028492,0.06786803
-0.43028456,0.06786804
-0.43028438,0.06786803
-0.43028194,0.06786806
-0.43028048,0.06786808
-0.43027997,0.06786808
-0.43027943,0.06786809
-0.43027392,0.06786815
-0.43027383,0.06786815
-0.430273,0.06786816
-0.4302729,0.06786816
-0.4302725,0.067868166
-0.4302718,0.06786818
-0.4302706,0.06786819
-0.43027055,0.067868195
-0.43026847,0.06786822
-0.43026805,0.06786822
-0.43026364,0.06786826
-0.43026125,0.06786829
-0.4302591,0.067868315
-0.43025887,0.06786832
-0.4302587,0.067868315
-0.4302569,0.067868344
-0.4302569,0.067868344
-0.43025678,0.06786834
-0.43025556,0.06786835
-0.43024963,0.06786843
-0.43024755,0.06786845
-0.4302473,0.06786845
-0.43024603,0.06786846
-0.43024522,0.06786847
-0.43024415,0.06786848
-0.43024385,0.067868486
-0.4302432,0.06786849
-0.4302429,0.06786849
-0.43024164,0.06786851
-0.43024015,0.06786852
-0.43023792,0.067868546
-0.43023598,0.067868575
-0.4302349,0.06786858
-0.43023348,0.0678686
-0.4302333,0.067868605
-0.4302333,0.067868605
-0.4302304,0.067868635
-0.4302301,0.06786863
-0.43022978,0.067868635
-0.43022937,0.06786865
-0.4302262,0.06786868
-0.43022433,0.067868695
-0.43022168,0.06786873
-0.4302206,0.06786874
-0.4302171,0.067868784
-0.43021658,0.06786879
-0.43021446,0.067868814
-0.43021446,0.067868814
-0.43021297,0.06786882
-0.43021268,0.06786883
-0.4302098,0.067868866
-0.43020803,0.06786888
-0.43020576,0.0678689
-0.43020386,0.067868926
-0.43020344,0.067868926
-0.4302026,0.06786894
-0.43020093,0.067868955
-0.4301993,0.06786898
-0.43019778,0.06786899
-0.43019533,0.067869015
-0.430195,0.06786903
-0.4301948,0.06786902
-0.4301908,0.06786907
-0.4301904,0.067869075
-0.43019038,0.067869075
-0.43018913,0.06786909
-0.4301858,0.06786912
-0.4301839,0.06786914
-0.4301827,0.06786916
-0.4301789,0.0678692
-0.43017736,0.067869216
-0.43017727,0.067869216
-0.43017673,0.06786922
-0.4301764,0.06786922
-0.4301737,0.06786925
-0.43017256,0.067869276
-0.4301707,0.06786929
-0.43016994,0.06786929
-0.43016833,0.06786932
-0.43016726,0.06786933
-0.43016702,0.067869335
-0.43016544,0.06786935
-0.43016446,0.06786936
-0.43016282,0.06786938
-0.43016157,0.067869395
-0.43015718,0.06786944
-0.43015718,0.06786944
-0.43015566,0.067869455
-0.4301551,0.06786946
-0.4301535,0.06786948
-0.4301525,0.067869484
-0.43015215,0.06786949
-0.43015146,0.0678695
-0.43014938,0.06786952
-0.43014914,0.06786953
-0.43014857,0.06786953
-0.4301446,0.067869574
-0.43014425,0.067869574
-0.43014312,0.06786959
-0.43014154,0.06786961
-0.43013847,0.06786964
-0.43013734,0.067869656
-0.4301371,0.067869656
-0.4301365,0.067869656
-0.43013504,0.06786968
-0.430134,0.067869686
-0.4301312,0.067869715
-0.43013108,0.06786972
-0.43012953,0.06786974
-0.43012536,0.06786978
-0.43012476,0.06786979
-0.43012083,0.06786984
-0.43012026,0.06786984
-0.4301191,0.06786985
-0.430119,0.06786986
-0.43011802,0.06786987
-0.4301175,0.06786987
-0.43011683,0.06786988
-0.43011642,0.06786988
-0.43011248,0.06786993
-0.43011224,0.06786993
-0.4301069,0.06786998
-0.43010682,0.06786998
-0.4301065,0.06786999
-0.43010542,0.06787
-0.4301047,0.06787001
-0.43010393,0.06787001
-0.4301038,0.06787002
-0.43010002,0.067870066
-0.43009895,0.06787007
-0.43009883,0.06787008
-0.43009865,0.06787007
-0.43009567,0.06787011
-0.43009534,0.06787011
-0.4300948,0.06787012
-0.43009323,0.06787014
-0.43009114,0.06787016
-0.4300884,0.067870185
-0.43008754,0.06787019
-0.4300872,0.0678702
-0.43008554,0.06787022
-0.43008268,0.06787025
-0.43008113,0.06787027
-0.43007767,0.067870304
-0.4300773,0.06787031
-0.43007502,0.067870334
-0.43007386,0.06787034
-0.4300725,0.06787036
-0.43007204,0.06787036
-0.430072,0.06787036
-0.43007043,0.06787038
-0.43007034,0.067870386
-0.4300689,0.0678704
-0.4300633,0.06787045
-0.43006247,0.06787047
-0.43006158,0.06787048
-0.43005887,0.06787051
-0.43005827,0.06787051
-0.43005812,0.06787051
-0.4300567,0.067870535
-0.43005642,0.06787053
-0.4300562,0.06787054
-0.43005326,0.06787057
-0.43005258,0.06787058
-0.43005133,0.06787059
-0.4300499,0.0678706
-0.430049,0.06787061
-0.43004587,0.067870654
-0.4300444,0.06787067
-0.43004432,0.06787066
-0.43004096,0.0678707
-0.43003953,0.06787072
-0.43003717,0.06787074
-0.430036,0.06787075
-0.43003446,0.06787077
-0.43003353,0.06787078
-0.43003213,0.0678708
-0.4300301,0.06787082
-0.43002805,0.06787084
-0.4300245,0.06787088
-0.43002385,0.067870885
-0.43002272,0.06787089
-0.4300224,0.0678709
-0.4300211,0.067870915
-0.43001974,0.06787093
-0.43001956,0.06787093
-0.43001854,0.067870945
-0.43001568,0.06787098
-0.43001175,0.06787101
-0.43000865,0.06787105
-0.43000817,0.06787106
-0.43000734,0.067871064
-0.4300049,0.067871094
-0.43000424,0.0678711
-0.43000415,0.0678711
-0.43000364,0.0678711
-0.43000278,0.06787111
-0.43000096,0.06787113
-0.4300009,0.06787113
-0.429999,0.06787115
-0.4299962,0.06787118
-0.42999488,0.0678712
-0.42999431,0.06787121
-0.42999324,0.06787121
-0.42998874,0.067871265
-0.42998868,0.067871265
-0.42998698,0.06787128
-0.42998612,0.067871295
-0.429986,0.06787129
-0.4299854,0.0678713
-0.4299848,0.06787131
-0.42998362,0.067871325
-0.42998356,0.06787132
-0.42998302,0.067871325
-0.42998242,0.06787134
-0.42997947,0.067871355
-0.4299753,0.06787141
-0.4299738,0.06787143
-0.42997324,0.06787143
-0.4299727,0.06787144
-0.42997095,0.06787145
-0.42997068,0.06787146
-0.42996997,0.06787147
-0.4299686,0.06787148
-0.4299657,0.06787152
-0.42996496,0.06787151
-0.42996398,0.06787153
-0.4299637,0.06787153
-0.4299603,0.06787156
-0.42995828,0.06787159
-0.4299574,0.06787161
-0.4299564,0.067871615
-0.429956,0.067871615
-0.42995495,0.06787163
-0.4299547,0.06787163
-0.42995414,0.06787163
-0.42995405,0.06787163
-0.4299498,0.06787168
-0.42994732,0.067871705
-0.42994672,0.06787171
-0.42994618,0.06787172
-0.42994615,0.06787172
-0.42994553,0.06787173
-0.42994475,0.067871734
-0.42994422,0.06787174
-0.42994398,0.06787175
-0.4299397,0.067871794
-0.4299389,0.067871794
-0.42993748,0.06787182
-0.42993623,0.06787183
-0.42993426,0.067871846
-0.42993385,0.06787185
-0.42993268,0.06787186
-0.42993212,0.06787187
-0.42993048,0.06787188
-0.42992964,0.0678719
-0.4299283,0.06787191
-0.429928,0.06787191
-0.42992628,0.067871936
-0.42992365,0.067871965
-0.42992252,0.06787197
-0.42992252,0.06787197
-0.4299212,0.06787198
-0.42991978,0.067872
-0.42991948,0.06787201
-0.42991614,0.06787205
-0.42991373,0.06787206
-0.42991328,0.06787207
-0.42991072,0.0678721
-0.4299097,0.06787211
-0.42990813,0.06787212
-0.4299068,0.067872144
-0.4299067,0.067872144
-0.42990655,0.067872144
-0.42990595,0.06787215
-0.42990577,0.06787215
-0.42990494,0.06787216
-0.42990345,0.06787218
-0.42990282,0.06787218
-0.42990115,0.067872204
-0.4298985,0.067872226
-0.42989567,0.06787226
-0.42989492,0.06787227
-0.42989385,0.067872286
-0.42989373,0.067872286
-0.4298923,0.06787229
-0.42989093,0.06787231
-0.42989045,0.067872316
-0.42988858,0.06787233
-0.42988688,0.06787236
-0.4298852,0.06787237
-0.42988193,0.06787241
-0.42988166,0.06787241
-0.4298816,0.06787241
-0.42988104,0.06787242
-0.42988056,0.06787242
-0.42987978,0.067872435
-0.42987472,0.06787248
-0.4298736,0.0678725
-0.4298721,0.06787251
-0.42987198,0.06787252
-0.42987162,0.06787252
-0.42987096,0.067872524
-0.42987084,0.067872524
-0.4298697,0.06787254
-0.4298695,0.06787254
-0.42986837,0.06787255
-0.42986837,0.06787255
-0.42986834,0.06787255
-0.4298681,0.067872554
-0.42986733,0.06787256
-0.42986712,0.06787256
-0.4298641,0.0678726
-0.42986342,0.067872606
-0.42986208,0.06787262
-0.42985994,0.06787264
-0.42985508,0.067872696
-0.42985505,0.067872696
-0.429854,0.06787271
-0.42985332,0.06787271
-0.4298529,0.06787272
-0.4298529,0.06787272
-0.42985204,0.06787272
-0.42984945,0.067872755
-0.42984888,0.067872755
-0.4298485,0.06787276
-0.4298452,0.06787279
-0.42984253,0.06787282
-0.42984205,0.06787283
-0.4298419,0.06787283
-0.42984164,0.06787283
-0.42984053,0.067872845
-0.42983943,0.06787287
-0.42983782,0.067872874
-0.42983565,0.0678729
-0.42983437,0.06787291
-0.4298337,0.06787292
-0.42983168,0.06787294
-0.42983156,0.06787294
-0.42982998,0.067872964
-0.42982894,0.06787297
-0.42982814,0.06787298
-0.42982703,0.06787299
-0.42982668,0.06787299
-0.42982656,0.06787299
-0.42982176,0.067873046
-0.42982173,0.067873046
-0.42982128,0.06787305
-0.42982048,0.06787306
-0.42981607,0.067873105
-0.4298157,0.067873105
-0.4298154,0.06787311
-0.42981517,0.06787312
-0.4298146,0.06787313
-0.42981455,0.06787312
-0.42981336,0.067873135
-0.4298108,0.06787316
-0.42981005,0.06787317
-0.42980927,0.06787318
-0.42980474,0.06787323
-0.42980444,0.06787323
-0.42980367,0.06787323
-0.42980245,0.06787325
-0.429801,0.06787327
-0.42980027,0.06787327
-0.42979956,0.06787328
-0.4297989,0.067873284
-0.42979795,0.0678733
-0.42979592,0.067873314
-0.42979538,0.06787333
-0.42979205,0.067873366
-0.42978957,0.06787339
-0.42978954,0.06787339
-0.42978907,0.06787339
-0.42978728,0.06787341
-0.4297865,0.06787342
-0.4297862,0.06787342
-0.4297857,0.067873426
-0.42978317,0.06787345
-0.42978165,0.06787346
-0.42978042,0.067873485
-0.42978027,0.067873485
-0.42977878,0.06787349
-0.42977762,0.06787351
-0.4297765,0.06787352
-0.42977625,0.06787352
-0.42977598,0.06787352
-0.42977566,0.06787354
-0.4297749,0.06787354
-0.4297735,0.06787355
-0.4297717,0.067873575
-0.42976886,0.067873605
-0.42976853,0.067873605
-0.42976838,0.06787361
-0.4297679,0.06787361
-0.4297632,0.06787367
-0.42976213,0.06787367
-0.42975968,0.0678737
-0.42975837,0.06787371
-0.4297583,0.06787371
-0.42975825,0.06787372
-0.42975754,0.067873724
-0.42975706,0.067873724
-0.42975688,0.06787373
-0.4297563,0.06787374
-0.42975557,0.067873746
-0.42975554,0.06787374
-0.42975152,0.06787378
-0.42975137,0.06787379
-0.42975068,0.0678738
-0.42974848,0.06787382
-0.42974752,0.06787383
-0.429747,0.067873836
-0.4297458,0.06787384
-0.42974573,0.06787385
-0.42974412,0.067873865
-0.42974323,0.06787387
-0.42974317,0.06787387
-0.42973942,0.06787391
-0.4297378,0.06787393
-0.42973667,0.06787394
-0.4297348,0.06787396
-0.42973453,0.06787396
-0.42973453,0.06787396
-0.4297345,0.06787396
-0.42973182,0.06787399
-0.4297317,0.06787399
-0.4297288,0.06787402
-0.4297273,0.06787404
-0.42972708,0.067874044
-0.4297257,0.06787406
-0.42972493,0.06787407
-0.42972416,0.06787407
-0.42972308,0.06787408
-0.42972094,0.067874104
-0.42972013,0.06787411
-0.42971933,0.06787412
-0.42971858,0.06787413
-0.42971754,0.06787415
-0.42971718,0.06787415
-0.42971507,0.06787417
-0.4297146,0.06787417
-0.42971423,0.06787417
-0.429713,0.067874186
-0.4297129,0.06787419
-0.4297117,0.0678742
-0.42971015,0.06787422
-0.42970705,0.06787425
-0.42970675,0.06787425
-0.42970544,0.06787427
-0.42970338,0.06787429
-0.42970338,0.06787429
-0.4297027,0.0678743
-0.42970228,0.067874305
-0.42970005,0.06787433
-0.42969942,0.067874335
-0.42969918,0.067874335
-0.4296983,0.06787434
-0.4296952,0.06787438
-0.429694,0.06787439
-0.42969298,0.0678744
-0.42969206,0.06787441
-0.42969197,0.06787441
-0.4296909,0.067874424
-0.42969024,0.06787443
-0.42968905,0.06787444
-0.4296883,0.06787445
-0.42968556,0.06787448
-0.42968526,0.067874484
-0.4296844,0.06787449
-0.42968112,0.06787452
-0.4296806,0.067874536
-0.42967975,0.067874536
-0.42967904,0.06787454
-0.42967883,0.06787454
-0.42967752,0.067874566
-0.42967647,0.06787457
-0.4296764,0.06787457
-0.4296756,0.06787458
-0.4296746,0.06787459
-0.429669,0.06787465
-0.42966896,0.06787465
-0.4296686,0.067874655
-0.4296683,0.067874655
-0.42966804,0.067874655
-0.42966723,0.06787467
-0.4296671,0.06787466
-0.42966625,0.067874685
-0.42966518,0.06787469
-0.42966473,0.06787469
-0.42966455,0.0678747
-0.42966443,0.06787469
-0.4296601,0.067874745
-0.4296601,0.067874745
-0.4296598,0.067874745
-0.42965907,0.06787475
-0.4296572,0.06787477
-0.4296559,0.06787478
-0.42965528,0.0678748
-0.42965484,0.0678748
-0.42965466,0.0678748
-0.4296533,0.06787481
-0.42965227,0.06787482
-0.42965177,0.06787483
-0.42965016,0.06787485
-0.42965013,0.06787484
-0.42964548,0.06787489
-0.42964542,0.06787489
-0.42964542,0.06787489
-0.4296453,0.0678749
-0.42964512,0.0678749
-0.429644,0.067874916
-0.42964146,0.06787494
-0.42964035,0.067874946
-0.42964,0.06787495
-0.42963868,0.06787497
-0.4296373,0.067874976
-0.42963564,0.067875
-0.42963496,0.067875005
-0.42963418,0.067875005
-0.4296338,0.06787502
-0.4296333,0.06787501
-0.42963323,0.06787502
-0.42963094,0.06787505
-0.4296307,0.06787505
-0.42962947,0.06787506
-0.42962795,0.06787507
-0.42962754,0.06787509
-0.42962557,0.067875095
-0.42962542,0.0678751
-0.42962533,0.0678751
-0.42962432,0.06787512
-0.42962238,0.06787513
-0.42962134,0.06787515
-0.42962113,0.06787515
-0.42962104,0.067875154
-0.42962092,0.06787515
-0.4296204,0.06787516
-0.42961913,0.06787517
-0.4296165,0.06787519
-0.4296159,0.0678752
-0.4296158,0.06787521
-0.42961496,0.06787521
-0.42961425,0.06787522
-0.4296135,0.06787522
-0.42961204,0.06787524
-0.42961133,0.06787525
-0.42960876,0.06787527
-0.4296078,0.06787528
-0.42960724,0.06787529
-0.42960608,0.0678753
-0.42960602,0.0678753
-0.42960554,0.06787531
-0.4296048,0.06787531
-0.4296046,0.067875326
-0.42960262,0.06787533
-0.42960227,0.06787534
-0.42960072,0.067875355
-0.4296004,0.067875355
-0.42960024,0.06787536
-0.42960024,0.06787536
-0.42959845,0.067875385
-0.42959702,0.0678754
-0.4295963,0.06787541
-0.42959315,0.067875445
-0.4295929,0.067875445
-0.4295916,0.06787546
-0.4295911,0.06787545
-0.42959097,0.06787545
-0.42959088,0.06787546
-0.4295894,0.067875475
-0.42958897,0.067875475
-0.4295879,0.06787549
-0.42958766,0.06787549
-0.42958638,0.06787551
-0.42958558,0.06787552
-0.42958474,0.06787553
-0.4295836,0.067875534
-0.4295805,0.067875564
-0.42958045,0.06787557
-0.4295802,0.067875564
-0.42957985,0.06787558
-0.42957765,0.067875594
-0.42957747,0.0678756
-0.42957705,0.0678756
-0.42957637,0.06787561
-0.4295759,0.067875616
-0.42957503,0.06787562
-0.42957217,0.06787565
-0.42957205,0.06787565
-0.429571,0.06787567
-0.42957088,0.06787567
-0.42957082,0.06787566
-0.42957026,0.067875676
-0.4295693,0.06787568
-0.42956632,0.06787571
-0.42956617,0.06787571
-0.42956406,0.06787574
-0.42956322,0.06787574
-0.42956045,0.06787577
-0.42955917,0.06787579
-0.4295579,0.0678758
-0.42955786,0.067875795
-0.42955783,0.067875795
-0.42955685,0.06787581
-0.42955565,0.067875825
-0.42955548,0.067875825
-0.42955482,0.06787583
-0.42955452,0.06787583
-0.42955434,0.06787583
-0.42955387,0.06787584
-0.4295525,0.06787586
-0.42955065,0.06787587
-0.42954993,0.067875884
-0.4295466,0.06787592
-0.42954642,0.067875914
-0.42954475,0.067875944
-0.42954463,0.06787594
-0.4295445,0.06787593
-0.4295433,0.06787595
-0.42954278,0.06787595
-0.42954266,0.06787595
-0.4295392,0.06787599
-0.42953822,0.06787601
-0.42953727,0.06787602
-0.42953703,0.06787601
-0.42953664,0.067876026
-0.4295364,0.067876026
-0.42953476,0.06787604
-0.42953345,0.067876056
-0.4295315,0.06787607
-0.42953092,0.06787608
-0.4295286,0.06787611
-0.42952853,0.06787611
-0.42952833,0.0678761
-0.42952764,0.06787612
-0.42952433,0.06787615
-0.42952338,0.06787616
-0.42952305,0.06787616
-0.42952302,0.06787616
-0.42952278,0.06787615
-0.42952222,0.06787616
-0.42952064,0.06787618
-0.42952043,0.06787619
-0.42951965,0.0678762
-0.42951918,0.0678762
-0.42951888,0.067876205
-0.42951846,0.06787621
-0.42951798,0.06787621
-0.42951795,0.06787622
-0.42951697,0.06787622
-0.42951378,0.06787625
-0.42951375,0.06787626
-0.42951217,0.06787627
-0.42951113,0.06787628
-0.42951092,0.06787629
-0.42950895,0.0678763
-0.4295085,0.06787631
-0.42950743,0.067876324
-0.42950672,0.067876324
-0.42950436,0.067876354
-0.42950335,0.06787636
-0.42950177,0.067876376
-0.42950165,0.067876376
-0.4295003,0.0678764
-0.42949945,0.0678764
-0.42949915,0.0678764
-0.4294991,0.06787641
-0.42949867,0.067876406
-0.4294956,0.06787644
-0.4294955,0.067876436
-0.42949536,0.06787644
-0.42949504,0.06787644
-0.42949444,0.06787645
-0.42949373,0.06787646
-0.42949328,0.06787646
-0.42949122,0.06787649
-0.42949057,0.06787649
-0.42948788,0.06787652
-0.429487,0.06787653
-0.42948422,0.067876555
-0.42948395,0.06787656
-0.42948392,0.06787656
-0.4294834,0.06787656
-0.4294829,0.06787658
-0.42948198,0.067876585
-0.42948088,0.067876585
-0.42947865,0.067876615
-0.4294772,0.06787663
-0.42947656,0.06787663
-0.42947623,0.06787664
-0.4294748,0.06787666
-0.42947465,0.06787665
-0.42947346,0.06787667
-0.42947236,0.06787668
-0.42946935,0.06787671
-0.42946917,0.06787671
-0.42946798,0.06787673
-0.42946658,0.06787674
-0.42946643,0.06787674
-0.4294663,0.06787674
-0.42946616,0.06787674
-0.4294644,0.067876756
-0.4294624,0.06787678
-0.4294622,0.067876786
-0.42946178,0.067876786
-0.42946154,0.06787679
-0.42946014,0.0678768
-0.4294601,0.0678768
-0.42945793,0.06787682
-0.4294566,0.06787684
-0.42945552,0.067876846
-0.4294543,0.06787686
-0.42945242,0.06787688
-0.42945236,0.06787689
-0.42945212,0.06787688
-0.42945108,0.0678769
-0.42944962,0.06787691
-0.4294492,0.06787692
-0.42944825,0.06787693
-0.429448,0.06787693
-0.42944545,0.06787695
-0.42944425,0.067876965
-0.4294438,0.06787697
-0.42944372,0.06787697
-0.429442,0.067876995
-0.42944074,0.067877
-0.42944032,0.06787701
-0.42943966,0.06787701
-0.42943847,0.067877024
-0.42943743,0.067877024
-0.42943698,0.06787704
-0.4294369,0.06787704
-0.42943648,0.06787705
-0.42943347,0.06787707
-0.42943066,0.0678771
-0.4294303,0.06787711
-0.42942828,0.06787713
-0.4294281,0.06787713
-0.42942712,0.06787714
-0.42942673,0.06787714
-0.42942572,0.06787715
-0.42942518,0.06787716
-0.429424,0.06787717
-0.42942327,0.06787718
-0.4294231,0.06787717
-0.42942262,0.06787718
-0.42942256,0.06787718
-0.42942184,0.067877196
-0.4294187,0.067877226
-0.42941743,0.06787724
-0.42941573,0.067877255
-0.4294147,0.06787727
-0.42941222,0.067877285
-0.42941096,0.06787731
-0.42941087,0.06787731
-0.42940992,0.067877315
-0.4294091,0.06787732
-0.42940763,0.06787734
-0.42940727,0.06787734
