2025-07-07 09:18:27,092 - INFO - A new study created in Journal with name: model-biochemical-mpnn-biochemical_mpnn_ic1_s5_pd_mult_noise_70db_2
2025-07-07 15:57:57,954 - INFO - Trial 52 finished with value: 0.29423001408576965 and parameters: {'lr': 0.0012312538919405198, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00038256303681800827, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00025316664756270293}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:06:14,840 - INFO - Trial 53 finished with value: 0.2942415475845337 and parameters: {'lr': 0.0017410414705787399, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0009627567724763499, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0011721144661119315}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:13:49,578 - INFO - Trial 54 finished with value: 0.2942458689212799 and parameters: {'lr': 0.002913004502868882, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00010156656227532375, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00024267127087266514}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:24:42,105 - INFO - Trial 55 finished with value: 0.29424113035202026 and parameters: {'lr': 0.0009659625260202021, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0003695748110168053, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0004013343046509703}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:35:31,194 - INFO - Trial 56 finished with value: 0.2942289412021637 and parameters: {'lr': 0.0013245515890597946, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0006949279355079206, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0006881969075429888}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:43:48,671 - INFO - Trial 57 finished with value: 0.2943192422389984 and parameters: {'lr': 0.0006084346072510193, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 40, 'af_g_net': 'tanh', 'drop_p_g_net': 0.001385687416306179, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.0006304917038257409}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:51:38,840 - INFO - Trial 58 finished with value: 0.2942477762699127 and parameters: {'lr': 0.0007984633591909143, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'relu', 'drop_p_g_net': 0.000643734914907861, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.01428337419414633}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 16:57:27,877 - INFO - Trial 59 finished with value: 0.294249564409256 and parameters: {'lr': 0.0018699212645683736, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'relu', 'drop_p_g_net': 0.005661025785030529, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'tanh', 'drop_p_h_net': 0.002473046760239068}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:11:48,179 - INFO - Trial 60 finished with value: 0.29424524307250977 and parameters: {'lr': 0.00127278747108815, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 32, 'af_g_net': 'softplus', 'drop_p_g_net': 0.002868137729273407, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00041246434414795555}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:22:05,674 - INFO - Trial 61 finished with value: 0.2943039536476135 and parameters: {'lr': 0.001298677906076709, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0003244737474422366, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.2571412589578718}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:28:19,703 - INFO - Trial 62 finished with value: 0.29424595832824707 and parameters: {'lr': 0.0025569093938376843, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'softplus', 'drop_p_g_net': 0.00016716474563395418, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00022756420637401307}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:39:14,986 - INFO - Trial 63 finished with value: 0.29429498314857483 and parameters: {'lr': 0.0010140363167257158, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 16, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0005401421719172255, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0001357564972396668}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:46:41,224 - INFO - Trial 64 finished with value: 0.2942436635494232 and parameters: {'lr': 0.0021427051783604735, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0007870299836448504, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 64, 'af_h_net': 'softplus', 'drop_p_h_net': 0.000723158012965683}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:50:28,667 - INFO - Trial 65 finished with value: 0.29431548714637756 and parameters: {'lr': 0.020569957683352607, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.010723505926412746, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.00035262156746895996}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 17:58:57,927 - INFO - Trial 66 finished with value: 0.2943689227104187 and parameters: {'lr': 0.0007928320539356155, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.0015328251069942746, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'relu', 'drop_p_h_net': 0.00023006245299008124}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 18:03:20,893 - INFO - Trial 67 finished with value: 0.2942681312561035 and parameters: {'lr': 0.001144266542914435, 'lamb': 0.0, 'batch_size': 32, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 64, 'af_g_net': 'relu', 'drop_p_g_net': 0.00023665042443572507, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 56, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0010735691905839535}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 18:11:49,899 - INFO - Trial 68 finished with value: 0.29442664980888367 and parameters: {'lr': 0.0005691270908413672, 'lamb': 0.0, 'batch_size': 64, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 56, 'af_g_net': 'softplus', 'drop_p_g_net': 0.022358548445198065, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 48, 'af_h_net': 'softplus', 'drop_p_h_net': 0.0004515104634671882}. Best is trial 25 with value: 0.29421958327293396.
2025-07-07 18:18:57,312 - INFO - Trial 69 finished with value: 0.2944786548614502 and parameters: {'lr': 0.00162923594357525, 'lamb': 0.0, 'batch_size': 16, 'n_hidden_layers_g_net': 2, 'hidden_dims_g_net': 48, 'af_g_net': 'tanh', 'drop_p_g_net': 0.0017933145450994951, 'n_hidden_layers_h_net': 1, 'hidden_dims_h_net': 32, 'af_h_net': 'tanh', 'drop_p_h_net': 0.00012913956484747124}. Best is trial 25 with value: 0.29421958327293396.
