x,y
-0.09416081,-0.027182208
-0.0941526,-0.027180165
-0.094147615,-0.027178923
-0.09414461,-0.027178178
-0.094138026,-0.027176537
-0.09413355,-0.027175423
-0.09412813,-0.027174074
-0.09411594,-0.02717104
-0.09411408,-0.027170576
-0.094111905,-0.027170036
-0.09411134,-0.027169896
-0.09409423,-0.027165635
-0.09409417,-0.027165622
-0.094089314,-0.027164413
-0.09408525,-0.027163401
-0.09408024,-0.027162151
-0.0940768,-0.027161296
-0.09407383,-0.027160557
-0.094059035,-0.027156875
-0.09405805,-0.027156629
-0.09405306,-0.027155388
-0.09404418,-0.027153177
-0.09404093,-0.027152369
-0.09403181,-0.027150098
-0.09403032,-0.027149724
-0.094028726,-0.027149329
-0.09402248,-0.027147776
-0.094010115,-0.027144697
-0.094008215,-0.027144223
-0.09400366,-0.027143093
-0.09400205,-0.027142692
-0.09399104,-0.02713995
-0.09398794,-0.027139176
-0.0939845,-0.02713832
-0.093973234,-0.027135517
-0.09396587,-0.027133685
-0.09396531,-0.027133541
-0.09396495,-0.027133452
-0.09394501,-0.027128488
-0.09394387,-0.027128207
-0.09394219,-0.027127787
-0.09392637,-0.02712385
-0.0939247,-0.027123433
-0.09391859,-0.027121913
-0.09391395,-0.027120756
-0.093903996,-0.027118277
-0.09390278,-0.027117975
-0.09390111,-0.027117558
-0.09390071,-0.027117461
-0.09389451,-0.027115915
-0.093883485,-0.027113171
-0.09388289,-0.027113024
-0.093869925,-0.027109794
-0.09386136,-0.02710766
-0.09385246,-0.027105445
-0.093844846,-0.027103553
-0.09383944,-0.027102202
-0.09383324,-0.027100664
-0.09382086,-0.027097581
-0.09381926,-0.027097182
-0.09381707,-0.027096638
-0.09381546,-0.027096234
-0.09380928,-0.0270947
-0.093794644,-0.027091052
-0.093794286,-0.027090963
-0.09379317,-0.027090685
-0.09378873,-0.027089579
-0.09377107,-0.027085183
-0.093766585,-0.027084064
-0.09376341,-0.027083272
-0.09375602,-0.027081432
-0.09374741,-0.02707929
-0.09373946,-0.027077308
-0.09372908,-0.027074724
-0.0937233,-0.027073286
-0.093722746,-0.027073149
-0.09371182,-0.02707043
-0.09369874,-0.02706717
-0.09369291,-0.027065722
-0.093691245,-0.027065305
-0.09368891,-0.027064724
-0.093688816,-0.0270647
-0.09368366,-0.027063414
-0.09367372,-0.02706094
-0.09365499,-0.027056277
-0.0936545,-0.027056154
-0.09364824,-0.027054597
-0.09364361,-0.027053442
-0.09362577,-0.027048998
-0.0936223,-0.027048133
-0.093619525,-0.027047446
-0.0936167,-0.027046742
-0.093596034,-0.027041595
-0.09359588,-0.027041554
-0.09358396,-0.027038587
-0.09358361,-0.027038503
-0.09357725,-0.027036916
-0.09356898,-0.027034856
-0.09356576,-0.027034055
-0.0935591,-0.027032396
-0.09354776,-0.027029572
-0.093541615,-0.027028041
-0.093539804,-0.027027588
-0.09353495,-0.027026381
-0.09351374,-0.027021099
-0.093510926,-0.0270204
-0.093503594,-0.027018577
-0.09348539,-0.02701404
-0.093479045,-0.027012458
-0.093475506,-0.027011575
-0.093473405,-0.027011052
-0.093471706,-0.027010629
-0.0934623,-0.027008291
-0.09346052,-0.027007846
-0.09345654,-0.027006852
-0.093439266,-0.027002553
-0.09343518,-0.027001532
-0.093427196,-0.026999546
-0.093406305,-0.026994342
-0.09339735,-0.026992109
-0.09339623,-0.026991833
-0.09339285,-0.026990987
-0.09337887,-0.026987508
-0.0933751,-0.02698657
-0.093372785,-0.026985992
-0.093366995,-0.026984548
-0.093356535,-0.02698194
-0.093348086,-0.026979843
-0.093338765,-0.026977517
-0.09333613,-0.02697686
-0.09331605,-0.02697186
-0.09331109,-0.026970623
-0.09330475,-0.026969045
-0.09330422,-0.026968911
-0.09329486,-0.02696658
-0.09327476,-0.026961574
-0.093272865,-0.026961103
-0.09327178,-0.02696083
-0.09326914,-0.026960174
-0.093240455,-0.026953027
-0.093234584,-0.026951566
-0.093233466,-0.026951285
-0.09323263,-0.026951078
-0.09323026,-0.02695049
-0.09320847,-0.026945058
-0.09320753,-0.026944822
-0.09319719,-0.026942248
-0.093189664,-0.026940374
-0.09317408,-0.02693649
-0.09316908,-0.026935248
-0.09316027,-0.026933052
-0.093150325,-0.026930572
-0.0931458,-0.026929447
-0.0931401,-0.026928026
-0.09312269,-0.02692369
-0.0931218,-0.026923466
-0.09311974,-0.02692295
-0.0931056,-0.02691943
-0.09310103,-0.026918292
-0.0930844,-0.026914151
-0.09307131,-0.026910888
-0.09307058,-0.026910705
-0.093067,-0.026909813
-0.09305534,-0.02690691
-0.09304538,-0.026904427
-0.09303501,-0.026901843
-0.093028665,-0.026900262
-0.09300972,-0.026895538
-0.09300868,-0.02689528
-0.0930056,-0.026894514
-0.09299892,-0.026892848
-0.09299319,-0.026891423
-0.0929897,-0.026890554
-0.09298413,-0.026889162
-0.09297852,-0.026887763
-0.092972845,-0.026886351
-0.09296709,-0.026884919
-0.09296554,-0.02688453
-0.09296504,-0.026884407
-0.092962295,-0.026883723
-0.09296128,-0.02688347
-0.09296105,-0.026883416
-0.0929554,-0.026882004
-0.09294945,-0.026880521
-0.092943415,-0.026879016
-0.09293733,-0.026877502
-0.092935264,-0.026876986
-0.09293117,-0.026875965
-0.0929251,-0.026874455
-0.09292492,-0.026874412
-0.09292367,-0.026874097
-0.092918605,-0.026872834
-0.09291598,-0.02687218
-0.092912406,-0.026871294
-0.09291222,-0.026871245
-0.092905745,-0.026869632
-0.0928992,-0.026868
-0.09289837,-0.026867796
-0.09289257,-0.026866347
-0.09288733,-0.026865039
-0.09288587,-0.02686468
-0.09288143,-0.026863573
-0.09287907,-0.026862983
-0.09287222,-0.026861275
-0.09286526,-0.026859542
-0.09286471,-0.026859403
-0.09286274,-0.026858915
-0.0928582,-0.026857784
-0.09285108,-0.026856009
-0.09284894,-0.026855478
-0.09284386,-0.026854206
-0.09283964,-0.02685316
-0.09283957,-0.026853139
-0.09283833,-0.026852833
-0.09283656,-0.02685239
-0.09282917,-0.026850548
-0.09282167,-0.026848681
-0.09281409,-0.02684679
-0.09281202,-0.026846275
-0.09280993,-0.026845753
-0.09280641,-0.026844876
-0.092798635,-0.026842939
-0.09279433,-0.026841862
-0.09279077,-0.026840977
-0.09278773,-0.02684022
-0.092782795,-0.02683899
-0.09277473,-0.02683698
-0.09277028,-0.026835874
-0.09276655,-0.02683494
-0.092764474,-0.026834426
-0.0927642,-0.026834356
-0.09276022,-0.026833367
-0.09275828,-0.02683288
-0.09274989,-0.026830792
-0.09274939,-0.026830666
-0.092741586,-0.026828721
-0.092741415,-0.026828676
-0.092732824,-0.026826536
-0.09272997,-0.026825827
-0.09272412,-0.02682437
-0.09271531,-0.02682217
-0.09270731,-0.02682018
-0.09270638,-0.026819946
-0.09270349,-0.026819224
-0.09269735,-0.026817696
-0.09268965,-0.026815774
-0.09268896,-0.026815606
-0.0926882,-0.026815414
-0.092678934,-0.026813107
-0.092677794,-0.02681282
-0.09266956,-0.026810767
-0.092664875,-0.0268096
-0.092660055,-0.026808398
-0.09265661,-0.02680754
-0.09265328,-0.026806712
-0.09265047,-0.02680601
-0.092647254,-0.02680521
-0.09264135,-0.026803736
-0.0926408,-0.026803602
-0.09263104,-0.026801167
-0.09262119,-0.026798712
-0.09261597,-0.02679741
-0.092611246,-0.026796233
-0.09260871,-0.026795598
-0.09260483,-0.026794631
-0.09260119,-0.02679373
-0.092598125,-0.026792964
-0.09259103,-0.026791194
-0.092580765,-0.026788635
-0.09257038,-0.026786044
-0.09256858,-0.026785597
-0.09256588,-0.026784925
-0.09256166,-0.026783872
-0.09255988,-0.026783431
-0.09255978,-0.026783403
-0.09254925,-0.026780779
-0.092543155,-0.026779257
-0.09254177,-0.026778912
-0.0925389,-0.026778199
-0.09253849,-0.026778098
-0.09252761,-0.026775386
-0.09251773,-0.026772924
-0.092516586,-0.026772637
-0.09250976,-0.026770934
-0.09250541,-0.02676985
-0.0924941,-0.02676703
-0.092484236,-0.026764574
-0.09248264,-0.026764173
-0.092473015,-0.026761774
-0.09247121,-0.026761327
-0.092471026,-0.026761279
-0.092467494,-0.026760396
-0.09246004,-0.026758537
-0.092459254,-0.026758343
-0.09245865,-0.02675819
-0.092447326,-0.026755368
-0.092435226,-0.026752355
-0.09243425,-0.026752112
-0.09242751,-0.026750427
-0.09242548,-0.026749924
-0.092422955,-0.026749298
-0.09241051,-0.02674619
-0.09240642,-0.026745174
-0.09240013,-0.026743604
-0.0923979,-0.026743045
-0.0923851,-0.026739856
-0.09238118,-0.026738882
-0.0923721,-0.026736615
-0.09236972,-0.026736023
-0.09236549,-0.026734969
-0.09235893,-0.026733333
-0.092353046,-0.026731864
-0.0923522,-0.026731651
-0.09234556,-0.02673
-0.092334,-0.026727114
-0.09233199,-0.026726615
-0.092329904,-0.026726099
-0.09232746,-0.026725484
-0.09231822,-0.026723182
-0.09230425,-0.0267197
-0.09230423,-0.026719695
-0.09229849,-0.026718264
-0.09229007,-0.026716162
-0.09228598,-0.026715145
-0.09227568,-0.026712572
-0.09227255,-0.026711792
-0.09226107,-0.02670893
-0.092260525,-0.026708793
-0.09224625,-0.026705235
-0.09224506,-0.02670494
-0.092242725,-0.026704356
-0.09224168,-0.026704099
-0.092237085,-0.026702948
-0.0922312,-0.026701486
-0.09222365,-0.026699603
-0.09221853,-0.026698327
-0.09221609,-0.026697716
-0.092215925,-0.026697677
-0.09220842,-0.026695805
-0.09220065,-0.026693866
-0.09220041,-0.026693808
-0.09219274,-0.02669189
-0.092191994,-0.026691707
-0.0921873,-0.026690539
-0.09218574,-0.026690148
-0.09218474,-0.026689896
-0.09218469,-0.026689887
-0.09217783,-0.026688173
-0.092176616,-0.02668787
-0.09217599,-0.026687719
-0.09216872,-0.026685903
-0.09216838,-0.026685817
-0.09216002,-0.026683733
-0.0921525,-0.026681859
-0.09215154,-0.026681619
-0.09214294,-0.026679475
-0.09213862,-0.026678396
-0.09213661,-0.026677893
-0.09213604,-0.026677754
-0.09213419,-0.026677296
-0.0921275,-0.026675623
-0.09212534,-0.026675085
-0.0921243,-0.026674826
-0.092119336,-0.026673589
-0.09211634,-0.026672842
-0.09211266,-0.026671922
-0.092107564,-0.026670653
-0.09210722,-0.02667057
-0.09210238,-0.026669359
-0.09209795,-0.026668254
-0.09208856,-0.026665913
-0.092085175,-0.02666507
-0.09208498,-0.02666502
-0.09208004,-0.026663788
-0.09207901,-0.026663532
-0.09206933,-0.026661117
-0.09206798,-0.02666078
-0.09206771,-0.02666071
-0.09205949,-0.026658665
-0.09205745,-0.026658155
-0.09205,-0.026656298
-0.09204951,-0.026656173
-0.09204612,-0.02665533
-0.09203938,-0.02665365
-0.09203287,-0.026652025
-0.09203242,-0.026651913
-0.09203201,-0.02665181
-0.092029095,-0.026651083
-0.09201865,-0.026648477
-0.09201375,-0.026647257
-0.09200805,-0.026645834
-0.09200715,-0.026645612
-0.09199729,-0.026643153
-0.09199524,-0.026642637
-0.09199456,-0.02664247
-0.09199141,-0.026641686
-0.09198637,-0.02664043
-0.09198469,-0.026640007
-0.09197889,-0.026638564
-0.09197822,-0.026638396
-0.09197645,-0.02663795
-0.091975264,-0.026637655
-0.09196401,-0.026634848
-0.091957375,-0.026633197
-0.09195256,-0.026631994
-0.09194499,-0.026630107
-0.091940954,-0.0266291
-0.09193802,-0.026628368
-0.091929175,-0.02662616
-0.09192783,-0.026625825
-0.09192621,-0.02662542
-0.091924384,-0.026624965
-0.0919184,-0.026623474
-0.091917194,-0.026623175
-0.091908924,-0.026621113
-0.09190504,-0.026620144
-0.091898486,-0.026618509
-0.09189271,-0.026617067
-0.09188993,-0.026616376
-0.09188147,-0.026614264
-0.09188018,-0.026613941
-0.09187961,-0.026613798
-0.09187828,-0.026613466
-0.09186887,-0.02661112
-0.09186745,-0.026610764
-0.09186182,-0.026609361
-0.09185779,-0.026608353
-0.09185454,-0.026607547
-0.09184143,-0.026604276
-0.0918382,-0.026603471
-0.091837004,-0.02660317
-0.0918281,-0.02660095
-0.09182347,-0.026599795
-0.09181657,-0.02659807
-0.09181593,-0.026597915
-0.09181458,-0.02659758
-0.091812365,-0.026597027
-0.09180085,-0.02659415
-0.091798246,-0.0265935
-0.09179579,-0.02659289
-0.09179454,-0.026592579
-0.091786906,-0.026590671
-0.09177287,-0.026587173
-0.09177275,-0.026587144
-0.09176606,-0.026585473
-0.0917635,-0.026584834
-0.09175838,-0.02658356
-0.09175481,-0.026582666
-0.09175088,-0.026581686
-0.091750264,-0.026581533
-0.0917438,-0.026579918
-0.09173548,-0.026577847
-0.09172906,-0.026576241
-0.09172858,-0.026576124
-0.091719806,-0.026573934
-0.09171417,-0.02657253
-0.09170598,-0.026570484
-0.09170222,-0.026569549
-0.09169914,-0.026568778
-0.09169622,-0.026568051
-0.09169245,-0.026567109
-0.09168394,-0.02656499
-0.09168306,-0.026564768
-0.09168252,-0.026564632
-0.091673516,-0.026562387
-0.09166857,-0.02656115
-0.09165983,-0.026558973
-0.091653004,-0.026557269
-0.09164629,-0.026555594
-0.09163726,-0.026553338
-0.09163656,-0.026553167
-0.09163628,-0.026553094
-0.09162131,-0.026549362
-0.091617346,-0.026548373
-0.091616854,-0.02654825
-0.09161334,-0.02654737
-0.091612406,-0.026547143
-0.09161234,-0.026547123
-0.09160927,-0.026546357
-0.09160516,-0.02654533
-0.09158878,-0.026541246
-0.09158821,-0.026541103
-0.09157583,-0.026538013
-0.09157217,-0.026537104
-0.091563694,-0.026534984
-0.09155533,-0.0265329
-0.09155196,-0.026532056
-0.09154266,-0.02652974
-0.09154076,-0.026529266
-0.09153885,-0.026528785
-0.09153823,-0.026528634
-0.09152768,-0.026526
-0.091520876,-0.026524303
-0.0915169,-0.02652331
-0.09151457,-0.02652273
-0.091514006,-0.02652259
-0.09151366,-0.026522506
-0.09150327,-0.02651991
-0.091492355,-0.026517186
-0.09148815,-0.026516138
-0.09148538,-0.026515445
-0.09147048,-0.026511727
-0.0914672,-0.02651091
-0.09146264,-0.026509771
-0.0914623,-0.026509684
-0.091451064,-0.026506882
-0.09144875,-0.026506305
-0.09143612,-0.026503153
-0.09143354,-0.02650251
-0.09142998,-0.02650162
-0.091425136,-0.026500415
-0.091413,-0.026497385
-0.091410905,-0.026496861
-0.091409594,-0.026496535
-0.09140737,-0.02649598
-0.09139678,-0.026493337
-0.09139152,-0.026492024
-0.091387,-0.026490895
-0.09138298,-0.026489893
-0.09138273,-0.02648983
-0.091375485,-0.026488023
-0.091371804,-0.0264871
-0.09135552,-0.026483042
-0.09135175,-0.026482098
-0.091333956,-0.026477655
-0.09133135,-0.026477005
-0.09132792,-0.026476152
-0.0913218,-0.026474625
-0.09132153,-0.02647456
-0.09131821,-0.02647373
-0.09131212,-0.02647221
-0.09131059,-0.026471827
-0.091301754,-0.02646962
-0.09129997,-0.026469177
-0.091289476,-0.02646656
-0.091285065,-0.026465455
-0.091271624,-0.026462102
-0.09126799,-0.026461195
-0.09126169,-0.026459623
-0.09125544,-0.026458066
-0.09124611,-0.026455734
-0.0912447,-0.026455384
-0.09124336,-0.026455048
-0.091242895,-0.026454931
-0.09122387,-0.026450183
-0.09121895,-0.026448956
-0.09121376,-0.026447661
-0.091212295,-0.026447296
-0.091211915,-0.0264472
-0.091205925,-0.026445705
-0.09120122,-0.02644453
-0.09118791,-0.026441209
-0.09118422,-0.026440287
-0.09117817,-0.026438776
-0.09116626,-0.026435804
-0.09116046,-0.026434358
-0.09115471,-0.02643292
-0.09115426,-0.026432808
-0.09115335,-0.026432581
-0.09115092,-0.026431976
-0.09113453,-0.026427886
-0.09113084,-0.026426964
-0.091123894,-0.026425231
-0.091119185,-0.026424056
-0.0911189,-0.026423981
-0.091112405,-0.026422359
-0.09110653,-0.026420895
-0.09109664,-0.026418427
-0.091093086,-0.026417539
-0.09108621,-0.026415823
-0.09108178,-0.026414718
-0.09106392,-0.026410257
-0.091061845,-0.026409738
-0.09105658,-0.026408426
-0.091049254,-0.026406595
-0.091048494,-0.026406407
-0.0910455,-0.02640566
-0.09104311,-0.026405064
-0.09103382,-0.026402745
-0.09103328,-0.026402611
-0.09103094,-0.026402026
-0.09103016,-0.026401829
-0.09102613,-0.026400825
-0.091022015,-0.0263998
-0.09101359,-0.026397692
-0.091010064,-0.026396813
-0.09100483,-0.026395507
-0.09100451,-0.026395429
-0.090998024,-0.02639381
-0.09099801,-0.026393807
-0.090990305,-0.026391884
-0.09098582,-0.026390763
-0.090978265,-0.026388878
-0.09097811,-0.026388837
-0.090975076,-0.026388083
-0.0909735,-0.026387688
-0.09096541,-0.026385669
-0.09096104,-0.026384575
-0.090960816,-0.02638452
-0.09095122,-0.026382126
-0.09094845,-0.026381435
-0.090938225,-0.026378881
-0.09093572,-0.026378253
-0.09093397,-0.02637782
-0.09093234,-0.026377412
-0.09092368,-0.02637525
-0.09092286,-0.026375048
-0.09092115,-0.026374618
-0.09091544,-0.026373193
-0.09090985,-0.026371798
-0.09090574,-0.026370771
-0.09090322,-0.026370144
-0.0908988,-0.026369039
-0.09089671,-0.02636852
-0.09089565,-0.02636825
-0.090886876,-0.026366059
-0.09088682,-0.026366048
-0.09088343,-0.026365198
-0.09087147,-0.026362212
-0.090869986,-0.026361844
-0.090867124,-0.02636113
-0.09086476,-0.02636054
-0.09085639,-0.026358448
-0.090842664,-0.026355024
-0.09084244,-0.026354967
-0.09083809,-0.026353879
-0.090836234,-0.026353417
-0.090836085,-0.02635338
-0.090832114,-0.026352387
-0.090830244,-0.026351918
-0.09082878,-0.026351556
-0.09081799,-0.026348863
-0.090814754,-0.026348053
-0.09080854,-0.026346501
-0.09080056,-0.026344512
-0.09079914,-0.026344158
-0.09079522,-0.026343176
-0.0907863,-0.026340948
-0.09078621,-0.026340926
-0.09078044,-0.026339486
-0.09077848,-0.026338996
-0.09077171,-0.026337307
-0.09077003,-0.026336886
-0.09075968,-0.0263343
-0.090757236,-0.026333692
-0.09075704,-0.026333643
-0.09075153,-0.026332267
-0.09074931,-0.026331713
-0.09074786,-0.026331352
-0.09074222,-0.026329944
-0.09073707,-0.026328653
-0.09072723,-0.026326202
-0.09072362,-0.026325297
-0.090721205,-0.026324697
-0.090716735,-0.026323577
-0.09071208,-0.026322413
-0.09071202,-0.026322402
-0.09069675,-0.02631859
-0.09068853,-0.026316537
-0.09068769,-0.026316328
-0.09068705,-0.026316166
-0.09068505,-0.026315667
-0.09068126,-0.026314722
-0.090681076,-0.026314676
-0.090665594,-0.026310807
-0.090661235,-0.02630972
-0.0906608,-0.026309611
-0.09065281,-0.026307616
-0.09064994,-0.026306897
-0.09064975,-0.026306853
-0.09064068,-0.02630459
-0.090633735,-0.026302854
-0.09063339,-0.026302768
-0.09062548,-0.02630079
-0.09062511,-0.026300697
-0.090619996,-0.02629942
-0.09061754,-0.026298808
-0.09061228,-0.026297495
-0.09060362,-0.026295334
-0.09060117,-0.026294721
-0.09059352,-0.02629281
-0.090593226,-0.026292738
-0.09058663,-0.026291091
-0.090584606,-0.02629058
-0.090574086,-0.026287956
-0.09057155,-0.026287321
-0.090570524,-0.026287068
-0.090567864,-0.026286403
-0.09055269,-0.026282612
-0.09055093,-0.026282175
-0.09054703,-0.026281202
-0.09053951,-0.02627932
-0.09053532,-0.026278276
-0.09053381,-0.026277896
-0.090529665,-0.026276862
-0.09052487,-0.026275665
-0.09051817,-0.026273992
-0.09051651,-0.026273578
-0.09050122,-0.026269758
-0.090499,-0.026269205
-0.09049702,-0.02626871
-0.09049599,-0.026268454
-0.09049307,-0.026267722
-0.090483055,-0.02626522
-0.09048249,-0.02626508
-0.09048131,-0.026264785
-0.09047848,-0.026264077
-0.090463415,-0.026260316
-0.0904561,-0.026258487
-0.09045605,-0.026258476
-0.090454094,-0.026257988
-0.09044733,-0.026256299
-0.090445325,-0.026255796
-0.09044479,-0.026255662
-0.09043491,-0.026253195
-0.09042701,-0.026251223
-0.090415604,-0.026248373
-0.09041157,-0.026247367
-0.09041101,-0.026247228
-0.09040852,-0.026246604
-0.09039904,-0.026244238
-0.09039404,-0.026242988
-0.0903898,-0.026241932
-0.09038463,-0.026240638
-0.09037453,-0.026238116
-0.090374075,-0.026238004
-0.09037089,-0.026237205
-0.090369254,-0.026236797
-0.090367734,-0.026236417
-0.0903634,-0.026235333
-0.090351775,-0.02623243
-0.090348795,-0.026231688
-0.090340815,-0.026229694
-0.09033653,-0.026228623
-0.09033284,-0.0262277
-0.09033246,-0.026227606
-0.09032454,-0.026225626
-0.09031296,-0.026222736
-0.0903062,-0.026221046
-0.09029922,-0.0262193
-0.090298355,-0.026219087
-0.09029323,-0.026217805
-0.09029057,-0.026217142
-0.090288945,-0.026216734
-0.09028499,-0.026215747
-0.09028198,-0.026214994
-0.09028065,-0.026214665
-0.0902733,-0.026212826
-0.09025954,-0.026209388
-0.09025316,-0.026207795
-0.09024766,-0.026206424
-0.090247385,-0.026206356
-0.09024006,-0.02620452
-0.0902328,-0.026202708
-0.090220094,-0.026199535
-0.09021896,-0.026199253
-0.090212196,-0.02619756
-0.090204135,-0.02619555
-0.09020128,-0.026194833
-0.090200275,-0.026194584
-0.09019877,-0.026194207
-0.09019752,-0.026193896
-0.09019655,-0.026193652
-0.090191424,-0.026192373
-0.090191394,-0.026192367
-0.090179995,-0.026189517
-0.09017035,-0.026187109
-0.09015997,-0.026184514
-0.090158105,-0.02618405
-0.09015462,-0.026183177
-0.090149075,-0.026181793
-0.090139255,-0.026179343
-0.09013234,-0.026177613
-0.090127565,-0.02617642
-0.09011811,-0.026174057
-0.09011805,-0.026174039
-0.09011517,-0.026173322
-0.09011106,-0.026172297
-0.09010582,-0.026170986
-0.09009784,-0.026168993
-0.09009388,-0.026168004
-0.09009208,-0.026167553
-0.090083815,-0.026165491
-0.0900786,-0.026164187
-0.09006971,-0.026161963
-0.0900625,-0.026160162
-0.09006156,-0.026159927
-0.090055756,-0.026158476
-0.09004726,-0.026156357
-0.09004632,-0.02615612
-0.09003976,-0.026154479
-0.09003906,-0.026154306
-0.09003551,-0.026153421
-0.09002421,-0.026150597
-0.090023585,-0.026150437
-0.090016305,-0.026148621
-0.090013,-0.026147794
-0.09000151,-0.026144924
-0.08999328,-0.026142867
-0.08999087,-0.026142264
-0.08998826,-0.026141612
-0.0899768,-0.02613875
-0.089971036,-0.026137311
-0.08997001,-0.02613705
